"","V_1","V_2","V_3","V_4","V_5","V_6","V_7","V_8","V_9","V_10","V_11","V_12","V_13","V_14","V_15","V_16","V_17","V_18","V_19","V_20","V_21","V_22","V_23","V_24","V_25","V_26","V_27","V_28","V_29","V_30","V_31","V_32","V_33","V_34","V_35","V_36","V_37","V_38","V_39","V_40","V_41","V_42","V_43","V_44","V_45","V_46","V_47","V_48","V_49","V_50","V_51","V_52","V_53","V_54","V_55","V_56","V_57","V_58","V_59","V_60","V_61","V_62","V_63","V_64","V_65","V_66","V_67","V_68","V_69","V_70","V_71","V_72","V_73","V_74","V_75","V_76","V_77","V_78","V_79","V_80","V_81","V_82","V_83","V_84","V_85","V_86","V_87","V_88","V_89"
"t2",-0.06528056391871,0.0273070567754477,-0.00222189685872218,0.00932441412000568,0.0198187440946327,-0.017041293057885,0.00130602649716959,-0.0118661965773011,0.00214755316264142,-0.00966452448437617,0.0755300603203,-0.0019579590279582,-0.0191820546843013,0.0280625393836382,0.0231494275661777,-0.104952787404138,-0.0951484114763527,0.0270090483784958,-0.03241187420644,0.464134137113527,-0.214312009791063,0.063886123526929,-0.752098250034309,0.163948161599277,-0.000159195189324201,0.00517394781887493,-0.285383036129629,0.116260079798056,-0.00161802094186011,0.0164450706239603,-0.014729957586511,4.42703558814802e-05,0.00707264545326349,-0.000579467494582663,-0.00654366946667803,5.97048606975541e-05,0.00145603707145997,0.00160582510251777,-0.0021731407011443,-0.00403024705392624,0.00220178138175567,-0.000199478291001455,-0.000273117329420237,-0.0051292299686487,0.00482306384387914,-0.00171267995472578,-6.36404433078429e-17,-0.00101752526341886,-5.5044027187099e-05,0.000705001234463957,-5.56572356708147e-18,9.5987819916506e-18,0.000212759154433542,-0.000275509234706593,4.36515426466496e-17,0.000692848667023481,3.23068245785017e-16,2.29320639705691e-06,-3.6434237794859e-18,-0.000440442052835686,-0.000231163167922204,6.35990860361155e-05,3.52066818144395e-05,-2.13102450923071e-05,-7.08396372892067e-14,1.90084345557376e-17,-1.94706807172733e-16,-4.44372050771356e-17,-1.17171998006781e-16,-2.6471549727167e-18,9.20852201539665e-17,-2.31050836736214e-18,1.51357759636127e-05,-5.95635054315382e-17,1.15755953640676e-16,-2.38744647475532e-17,5.56607326120037e-17,1.07789840496861e-16,1.91480934989425e-17,4.53657852782183e-17,-2.9885610276543e-18,2.52201921159257e-17,9.9047314088015e-18,4.65941831380552e-17,9.40263679367699e-18,8.4986867689799e-17,1.40117880449897e-16,1.60161357368948e-17,-1.85023907035006e-17
"t11",0.0728888517684914,-0.0384654502774516,-0.0501152993763211,0.00154785739524128,0.142389310529842,0.100313210779312,-0.000148236095710172,0.041300465752683,-0.0297775238285138,-0.000118704811671873,0.00253386297106992,-0.000961460265880294,-0.000231278703105166,0.00955880926008155,0.00188300898557404,-0.00914438382553559,-0.0136186757440184,0.076955162683458,0.0016635913985586,0.0116174172242866,-0.00887266137088069,0.056025904594466,-0.0483177818460466,-0.2719782759397,8.15764626607792e-05,7.53742477252344e-05,0.0170141738821735,-0.000766018442671074,0.0178564089535251,-0.188747397179413,-4.94554883651091e-05,-0.00446104350147607,-0.859802498054687,0.129592015258223,-0.000395693959701481,-0.0170089602104944,0.0713897147842424,0.000833712956702268,-0.186210311824152,0.00120556823250442,0.13780054631756,-7.14489236471017e-07,-0.00177323714596806,-0.000105262438134063,0.00101625633774163,-0.00111202017931466,-3.09665212363053e-16,-0.00590469758561941,-0.0958763203557507,1.45650459052366e-05,-3.86295959279598e-16,-5.20405522895572e-17,4.04089675147677e-05,-0.000153261366604078,3.11246163632956e-16,0.00012896403018417,-1.31334370156285e-16,1.03962803017943e-05,2.16328697343854e-16,-0.00808723893547171,-0.000116660034354203,0.000275886639841083,0.00621589844861318,-8.83506442771214e-05,-1.32580138641662e-15,1.99234254159505e-16,-3.40820765142346e-16,3.36473953370349e-18,-9.5212615987942e-17,-2.00325580696848e-16,1.71077283070287e-16,-1.35088296252586e-16,0.000225016055912603,-6.37899620897246e-17,2.3326593522126e-16,-1.6638387164438e-16,-1.76206670376238e-16,-1.09660192177623e-16,1.22233614461336e-16,1.44043563429966e-16,-2.97313901467639e-17,-1.2080881994808e-16,1.31535670801245e-17,4.82872009226187e-17,1.13134540755845e-16,1.59471753650949e-16,-2.309641438865e-17,1.88965739129361e-16,6.68361212345863e-17
"t15",0.0773654269084225,-0.0439424547811603,-0.0588642935900988,0.0018986495414047,0.221377954420865,0.156502066751295,-0.00030324894004146,0.0977089235391043,-0.0958986050577952,0.000629547269370735,-0.00391852686056146,0.000900278268407625,0.000207549586071752,-0.00335037035754567,-0.000585165678627467,0.00273201881158038,-0.00618361164777928,0.0486678206187765,0.00111340099496053,0.01150906102882,-0.0101158683847502,0.0728075580167874,-0.0798698243685603,-0.536100773242378,-0.000671255859995273,-0.000165035620307425,-0.0204393526629673,0.000724866863935979,-0.0110029542875154,0.0937804332875473,2.281533126314e-05,0.00147349059750593,0.246631612312169,-0.0362033629867001,0.000102096910038276,0.00402169685604778,-0.0164743888840553,-0.000139435063455777,0.0262339689827599,-0.000165324599642603,-0.0152679408888729,7.41251588224807e-08,8.22688547137022e-05,2.78138434775109e-06,-1.83919947218089e-05,1.52132181291691e-05,8.22093613842189e-16,-3.40444641128454e-05,-0.103707356495584,-4.00241272824808e-08,9.86395216298823e-15,-1.64338278924456e-15,1.24176896611706e-06,-5.03657781442402e-06,-8.36917301440067e-15,6.69113476295369e-06,0.707106781186548,6.66141631287198e-07,2.93847529729459e-15,-0.000580288506979069,-1.01635343243279e-05,3.64944213956138e-05,0.00757598810919779,-7.65909137053322e-06,1.72036217717434e-15,8.06780269755012e-16,1.78649226734182e-15,6.01481173056261e-16,-9.70767615850651e-16,2.01087446650719e-15,-1.9954867506579e-16,-8.62207702618126e-16,2.85745806053568e-05,6.90172621823994e-16,-1.08265566155507e-16,1.78389975482966e-16,-4.53257537526648e-16,-1.37891437390331e-16,-3.20161793350051e-16,3.13718810074933e-16,1.71392864272994e-16,1.26405464115704e-16,-9.36686774887991e-17,6.24289781207622e-17,4.66126319342847e-17,4.20835011758423e-16,-1.86220544516481e-16,-2.64693940787263e-17,-6.92841310474056e-17
"t16",0.0773654269084225,-0.0439424547811604,-0.0588642935900988,0.00189864954140473,0.221377954420865,0.156502066751295,-0.000303248940041433,0.0977089235391041,-0.095898605057795,0.000629547269370721,-0.00391852686056171,0.000900278268407604,0.000207549586071568,-0.00335037035754585,-0.000585165678627805,0.00273201881158103,-0.0061836116477791,0.0486678206187762,0.00111340099496097,0.0115090610288205,-0.0101158683847502,0.0728075580167872,-0.0798698243685599,-0.536100773242377,-0.000671255859995364,-0.000165035620307336,-0.0204393526629686,0.000724866863935816,-0.0110029542875151,0.0937804332875465,2.28153312624071e-05,0.00147349059750602,0.246631612312169,-0.0362033629867,0.00010209691003761,0.00402169685604783,-0.016474388884056,-0.000139435063456157,0.02623396898276,-0.000165324599643678,-0.0152679408888731,7.41251551964953e-08,8.22688547137494e-05,2.78138434777744e-06,-1.83919947199947e-05,1.52132181262678e-05,-8.94465663457675e-16,-3.40444641120435e-05,-0.103707356495585,-4.00241277236156e-08,-1.04050395050095e-14,1.59352298605854e-15,1.24176895703953e-06,-5.03657782107488e-06,8.61171846857465e-15,6.69113479052523e-06,-0.707106781186547,6.6614163362932e-07,-3.12099961793121e-15,-0.000580288506972654,-1.01635343230753e-05,3.64944213936126e-05,0.00757598810919071,-7.65909137191908e-06,-2.33132291156858e-15,-7.19820041762741e-16,-1.80634435257521e-15,-6.67571298118681e-16,9.93965092471394e-16,-1.75060835045403e-15,2.73553748833833e-16,7.04539880315685e-16,2.85745806045543e-05,-8.5851184692778e-16,-2.03389995175955e-16,-5.66539385199075e-17,5.33146999905251e-16,1.20397430913072e-16,2.07731169558635e-16,-9.20545606509528e-17,-1.98640525863531e-16,-4.40561177140538e-18,2.05266880986763e-16,3.33481236937279e-16,-1.08621887346043e-16,-3.4190554662634e-16,3.67854543981434e-16,2.54326969702264e-17,1.35898295848828e-16
"t36",0.0790182170574954,-0.0460349040703283,-0.0622471861592459,0.00203672672379762,0.255066174540777,0.180489925929004,-0.000373808015744369,0.124057726526893,-0.12808072189115,0.00105057188051144,-0.00789372369314861,0.00211773362536736,0.000496106947310976,-0.0129812387942363,-0.0024542135658288,0.0117682940355608,0.006497928597532,-0.0298055539433091,-0.000620997843841831,-0.00341776671303288,0.00243230353144336,-0.0145185430066607,0.0115857706991171,0.0629465496519118,4.5635487369196e-06,-2.97731807217139e-06,-0.00059395570587864,2.15829310214327e-05,-0.000208034664737268,0.00041482519400988,-5.51436514593245e-08,-7.02853329680386e-05,-0.0185412060071207,0.00293090249084889,-1.01694916780099e-05,-0.000492259280699981,0.00212842632348516,3.33860785674859e-05,-0.00826898389280077,5.4275226536431e-05,0.00677608108746838,-3.58689902997034e-08,-9.48254625710626e-05,-4.91891896437294e-06,4.0135311649832e-05,-3.73860169016538e-05,-4.1015604914437e-16,0.000139955246458169,0.83970292593331,2.9849205064671e-06,3.0609380161555e-15,4.11549556300203e-16,5.21554841175273e-06,-1.95815986422563e-05,-7.41644821739125e-16,1.56189084499294e-05,7.48048460588442e-16,1.2258421650285e-06,2.34647127886536e-16,-0.000921469813759204,-6.39676885289662e-06,-0.000585298798236239,-0.368788780554472,-3.18566603434289e-05,3.83885561527737e-15,-3.11603756391957e-16,-2.07352456840181e-15,9.76592128383047e-16,-1.9596498881519e-15,2.58104274672763e-16,-1.82197788697517e-17,5.13453382828748e-16,3.51177673704281e-05,-5.03680546283501e-16,-1.7996115743762e-15,1.57370095999858e-15,1.28540953259066e-16,4.6488392085233e-16,-1.26903321367808e-16,-5.46191241269296e-16,2.75226758172789e-18,9.41712130025861e-18,3.8108000594936e-16,-1.61685304475025e-16,-9.20357562098507e-17,-4.49310950695123e-16,2.67199929694967e-16,7.1696110626205e-17,1.33413598383918e-16
"t64",0.0806609298712761,-0.0480807344151869,-0.0655359095187413,0.00216983903899759,0.286371792594743,0.202771418091755,-0.000437528696457766,0.147591182120069,-0.156333046211189,0.0013995557386685,-0.0110807910459151,0.00307367848214471,0.000722253538466069,-0.020223797595813,-0.00385325476692829,0.0185223193255799,0.014363322164471,-0.0753996534003628,-0.00161570821963468,-0.0111789212906227,0.00872683155347428,-0.0569256825774066,0.0535995853579841,0.328304886319592,0.000226613107704504,4.02037725379285e-05,0.00335990660696328,-9.15358545978684e-05,0.000554139065673205,-0.000894828571693349,1.10982074783689e-07,0.000105749768303302,0.0249370121020488,-0.00386270165775662,1.26261962874116e-05,0.000573756458222991,-0.00243862952334329,-3.10451879137058e-05,0.00697573307471101,-4.51298819220359e-05,-0.00506696624565351,2.60321657520254e-08,5.2619802374117e-05,2.46490925638002e-06,-1.92915251378128e-05,1.75940387169386e-05,-4.49810850582151e-16,-6.1209560414214e-05,-0.345872310672704,-1.1574282371171e-06,-1.60787298298853e-15,-7.02580997554895e-17,-1.73096741894809e-06,6.41919616003447e-06,-3.0658683770525e-16,-4.64578035544298e-06,1.8489297132956e-15,-3.60209430684639e-07,-3.22716904039404e-16,0.000289106256122786,8.65843076845336e-06,-0.000434836222061099,-0.255285591168307,-1.21536250371364e-05,3.20630954745419e-15,-1.24785049077011e-16,-1.19693257905242e-15,1.44818774715351e-15,-4.38004794290568e-15,1.25689827963081e-16,-3.70049248801847e-16,2.05777446410592e-15,3.55485341062637e-08,-1.28047588134209e-15,0.707106781186547,-8.29749461731826e-14,-1.62882965752027e-15,6.38620844244908e-16,-1.68509264908488e-15,-1.16496614497958e-15,1.01120133024954e-16,-6.59144003205833e-17,1.76004805772358e-16,1.1570617385532e-15,-9.31129495729107e-16,7.66263386673947e-17,9.68280853296361e-16,2.15625844238193e-16,-1.70082131212135e-16
"t65",0.0806609298712761,-0.0480807344151869,-0.0655359095187413,0.00216983903899773,0.286371792594744,0.202771418091755,-0.000437528696457697,0.147591182120069,-0.156333046211189,0.00139955573866843,-0.0110807910459149,0.00307367848214471,0.000722253538466132,-0.0202237975958132,-0.00385325476692827,0.0185223193255796,0.0143633221644711,-0.0753996534003634,-0.00161570821963467,-0.0111789212906226,0.0087268315534742,-0.0569256825774064,0.0535995853579842,0.328304886319592,0.000226613107704177,4.02037725378158e-05,0.00335990660696295,-9.15358545978129e-05,0.000554139065673437,-0.000894828571694206,1.10982075328392e-07,0.000105749768303075,0.0249370121020483,-0.0038627016577572,1.26261962869086e-05,0.000573756458222706,-0.00243862952334315,-3.10451879134673e-05,0.00697573307471147,-4.51298819222675e-05,-0.00506696624565476,2.6032165753977e-08,5.26198023733645e-05,2.46490925660467e-06,-1.92915251384339e-05,1.75940387167461e-05,1.87860200286378e-17,-6.12095604130688e-05,-0.345872310672705,-1.15742823736408e-06,-6.87989443111224e-16,-8.599883602032e-17,-1.73096741819527e-06,6.41919615934031e-06,7.83980549356212e-16,-4.64578035588208e-06,1.79959751879014e-15,-3.60209430770073e-07,-8.85761432926771e-17,0.000289106256123034,8.65843076765672e-06,-0.000434836222062085,-0.255285591168302,-1.21536250367782e-05,3.69999015512695e-15,-9.90267677219876e-16,-1.8973498831317e-15,4.18703903482324e-16,9.74404073425773e-16,9.17471155648385e-16,7.51843461361939e-16,-2.9294676292551e-15,3.55485345178726e-08,2.27187599995955e-15,-0.707106781186548,8.45603734477983e-14,1.99414091440344e-15,-3.54932833345359e-16,1.97942999114731e-15,1.46732716207131e-15,-5.99164186385751e-17,-3.1159513858336e-17,2.55038424434557e-16,-1.3521609808094e-15,5.79511074190475e-16,-2.62575966510528e-16,-4.9581921573966e-16,1.68341386323767e-16,-2.69084539537199e-16
"t52",0.0800970031350173,-0.0473778392619424,-0.0644056648751098,0.00212407278661875,0.275588881058106,0.195096612743037,-0.000415550360086293,0.139469804495451,-0.146575222313812,0.00127870211862544,-0.00997544822407009,0.00274183039747243,0.000643742153764469,-0.0177048934335268,-0.00336658294990256,0.0161727108205485,0.0116065893931271,-0.0593811758214264,-0.00126607723559958,-0.00844179484963894,0.00650435163064016,-0.0419371295853785,0.0387247910039759,0.234254940757703,0.00014730200525584,2.47127004129851e-05,0.00193450455019101,-5.06381875212125e-05,0.000276647954314395,-0.000415839976650685,5.0117667620142e-08,4.06684698255634e-05,0.00879177046372108,-0.00133777555389856,4.13123498759979e-06,0.000175283529190166,-0.000729991073744611,-6.64086306422212e-06,0.00116068001757783,-7.16916272611688e-06,-0.000503107587624533,2.11033081331038e-09,-6.24361880949699e-06,-5.3352189792466e-07,5.03498063273225e-06,-5.01037350552312e-06,7.10240782164221e-16,2.28991772559125e-05,0.157918779120021,6.37023598597415e-07,2.79668574051428e-16,-1.64261869942549e-16,1.50847997661531e-06,-5.80953081862783e-06,8.00001603266911e-17,6.03815802411103e-06,-4.51325632481626e-15,6.06738285362243e-07,1.72454267998183e-16,-0.000582038579987387,-2.56354459461783e-05,0.00145239085263456,0.856444203505493,4.27343233844494e-05,-1.12211563283796e-14,1.32839740140808e-15,4.89054732230626e-15,-2.72962363410024e-15,5.26963164914889e-15,-1.40824232795584e-15,-5.51805360629969e-16,6.25085728243419e-16,6.61367418181514e-06,-7.32438160098778e-16,3.21914954610884e-15,-3.27305336704445e-15,-3.24218369712467e-16,-4.56980978828644e-16,-4.00763406000491e-16,2.33767832275181e-16,-6.06582786817663e-17,1.7471933317163e-16,-8.3479250631581e-16,1.12022736538214e-16,6.58528218322674e-16,6.90853856192129e-16,-5.06338743621036e-16,-2.85998100141209e-16,1.67814220066603e-16
"t77",0.0819063722382825,-0.0543430920098406,-0.0829787555859644,0.00465955217946684,0.0793560632143577,0.0559877917783478,1.71665482468081e-05,-0.0594740079517915,0.41481644641984,0.00218274052554214,-0.0137952095246837,0.00353660926865033,0.00082641864897165,-0.0419642564580114,-0.00216430322446244,0.0126280143145022,0.0104147645716868,-0.071542086728858,-0.00203761336129957,-0.00167899406367268,0.0013863633483141,-0.00814198330607449,0.00510506193126076,0.0186689188841342,-0.000199271537158987,-2.63134276706793e-05,-0.00395529194562899,0.000149816715741824,-0.00244625124912534,0.0207841513492745,5.00007974437236e-06,0.000406344493841519,0.0374576853914858,-0.00520722229758763,1.1740133717679e-05,-0.000350010404875394,-0.000968489555845161,4.90485187126487e-05,-0.0510417206849732,0.00139497275782301,0.0910835741606354,2.30239317702222e-06,0.000111868321221682,3.58521720677032e-06,-2.50675366477542e-05,2.24840379198831e-05,-1.851337961719e-16,3.49303178599479e-05,-7.32618117302002e-06,2.38433216775882e-07,-2.87834502968123e-17,-4.16489680693935e-16,2.03435079055886e-06,-8.27130898347944e-06,1.88570481064674e-16,1.39886396069737e-05,-1.24417865140744e-15,2.62370689985002e-06,-1.49163917599282e-15,-0.161578681616291,8.48991300507918e-06,-1.17456759152045e-05,-2.60745366882833e-05,3.12728344424384e-06,-6.9173700623771e-16,-2.36464620260167e-18,-5.58983957098816e-16,2.93838345700144e-17,2.9609932121363e-17,-1.50879248662644e-15,-2.78108595976688e-15,2.8892870074228e-15,0.86056486824861,-5.86140096334539e-14,2.13515895256347e-17,3.91898308677264e-16,2.43856045336463e-15,-6.08495286727795e-17,-7.6743623035448e-16,1.52656483978966e-16,-1.68901126658019e-16,-1.23148674889772e-16,-1.25201823606005e-16,-4.33003610427996e-17,-4.24189205664537e-17,-5.74984271603388e-16,9.63956482737007e-16,-3.33512036392796e-16,-9.01275983946947e-17
"t95",0.0824442458972137,-0.0550933698724443,-0.0843327987742263,0.00475279793103329,0.0822250933057493,0.0580227938506074,1.80021479685849e-05,-0.0626563649874573,0.440131162697709,0.00237033790945018,-0.0151787910869471,0.00392291686396779,0.000917358344668408,-0.0473201319148028,-0.0024447928909937,0.0142724276639644,0.0125756747619475,-0.0882527853317324,-0.00252399252235368,-0.00214347000330961,0.00178864657103804,-0.0106028621762191,0.00675164026951103,0.024933866797397,-0.000285830956741495,-3.93280176752284e-05,-0.00619362200355716,0.000241181825502035,-0.00421672784918283,0.0374931666513167,9.18064178779404e-06,0.000819461049480635,0.0791864627049424,-0.0111117528616156,2.57942904105662e-05,-0.000795499688842812,-0.0022227834075346,0.000129962786382016,-0.147603656630679,0.00409266900035465,0.301447025342313,7.92589879203688e-06,0.000666895947625439,3.23435909355338e-05,-0.0002928962299854,0.00031114920555686,-1.72599453049502e-16,0.00150566264578071,0.000352965621194525,-3.44263484913614e-06,2.16849294544502e-17,3.06812412776918e-16,-9.07188159791883e-06,3.45313827580583e-05,-2.89600353786109e-17,-3.43096611056214e-05,1.51467432543984e-15,-4.74001405489462e-06,1.20939277728976e-15,0.242573795523051,-9.02452545099505e-06,1.13599115901887e-05,2.51339996776956e-05,-2.91041093635684e-06,-5.3859539880705e-16,2.20924897859171e-16,-3.7702773640749e-16,-1.43237259898947e-16,2.09414480061604e-16,4.90388225891957e-16,8.84408748914216e-16,-7.53739604454679e-16,-0.270795435250147,1.84349078057943e-14,-1.1438698154149e-15,6.62270014810784e-16,-1.07302659256764e-15,1.03941038186893e-16,9.08843445453263e-16,4.51896181373408e-16,3.18594120531298e-16,2.40826815484885e-16,-3.55168526465208e-16,-2.3926751635298e-15,8.99331841230572e-16,-1.50088957811072e-14,0.707106781186547,-3.27879935453972e-15,2.10195589238213e-16
