"accepted_species","estimate"
"t35",-0.404230623160091
"t66",-0.534514524285979
"t102",-0.534514524285979
"t149",-0.534514524285979
"t150",-0.534514524285979
"t120",-0.534514524285979
"t80",-0.534514524285979
"t129",-0.534514524285979
"t180",-0.534514524285979
"t181",-0.534514524285979
"t81",-0.534514524285979
"t82",-0.534514524285979
"t72",-0.534514524285979
"t39",-0.439567152119366
"t45",-0.439567152119366
"t46",-0.439567152119366
"t154",-0.439567152119366
"t155",-0.439567152119366
"t47",-0.439567152119366
