accepted_species,estimate
t30,0.2843608342647526
t28,-0.21318623475725593
t169,0.0952560070864433
t77,-0.00406358004631594
t131,-0.0021753089795308097
t191,0.13042623493607938
t80,-0.17264868572421768
t161,0.1211746630230621
t101,0.04535244397796475
t61,0.030989667310394063
t178,-0.08429739043941145
t195,0.10047062142761773
t141,0.2828688642880673
t5,0.9463319026005829
t139,-1.1519652063867325
t192,-1.572281922311807
t48,-0.8202411051897663
t127,-0.38565292021721026
t13,-0.29548272572829276
t2,0.7229279539307124
