"accepted_species","estimate"
"t30",-0.0624383419596379
"t28",-0.0239152397585586
"t169",-0.0324322209705974
"t77",-0.0318618694661052
"t131",-0.0322457027928236
"t191",-0.0324803778639482
"t80",-0.0321785499242728
"t161",0.233158674951936
"t101",0.232998392030885
"t61",0.236650104995858
"t178",0.232881890308197
"t195",0.232850429827255
"t141",0.232887026666504
"t5",1.67424249359571
"t139",-1.01867270339848
"t192",-1.01918017942876
"t48",-1.01101854142698
"t127",-1.01840687008565
"t13",-0.819265969543534
"t2",6.6719145724118
