accepted_species,estimate
t17,0.5074490606178506
t187,1.9688116972148266
t44,0.4636870519945469
t131,1.2215253865810558
t132,0.9683908012625639
t249,0.010561450417300128
t86,0.42362862373493465
t91,0.5288732467156435
t281,-0.7217400305934465
t300,-0.8238219425569681
t114,-1.1876949228135305
t322,-1.6583867285360567
t283,-1.7305271710991634
t186,-1.4877289045992657
t224,-1.6009131801262038
t123,-0.14091616002124543
t193,0.4257568539225515
t301,0.20901931421707218
t111,0.15622646652190705
t130,0.17366235960729523
t182,-1.558589647324263
t275,-1.2642011884835214
t175,-1.0020665515556704
t315,-0.9984884533365402
t164,-1.2799132123876535
t227,-1.2004618917936438
t228,-1.2481496007250763
t83,0.28361139277793085
t48,0.4235852283604506
t156,0.7412064028325596
t210,0.2995859641485967
t19,0.8942484162310572
