"accepted_species","estimate"
"t17",0.758943802386958
"t187",1.8827249630196
"t44",0.788626731446647
"t131",1.2240728222632
"t132",1.2240728222632
"t249",0.196404122763103
"t86",0.136200249089663
"t91",0.389992653301896
"t281",-0.938062038545955
"t300",-0.462475282669509
"t114",-1.08180353822368
"t322",-1.37248250985402
"t283",-2.32607336283391
"t186",-1.10801689086654
"t224",-1.07240718981475
"t123",-0.232463654034056
"t193",0.218429909707128
"t301",-0.278946175589773
"t111",0.146987818574289
"t130",0.351656209617155
"t182",-1.22584476661607
"t275",-0.645847827508904
"t175",-1.74565616212729
"t315",-0.901379251670378
"t164",-1.13136484808464
"t227",-1.13073219339075
"t228",-1.13073219339075
"t83",-0.379058931590014
"t48",0.811684677396495
"t156",0.638387881069002
"t210",0.0970471677142466
"t19",1.02280629739205
