accepted_species,estimate
t17,0.9405705650895624
t187,1.7370201065952047
t44,1.0496093747756245
t131,1.383687412115839
t132,1.14628454163536
t249,0.038037125961410734
t86,0.6472331797982132
t91,0.6151718015194887
t281,-0.9669531395059408
t300,-0.877701287957986
t114,-0.7598688903225016
t322,-1.903205715183875
t283,-2.2653673369232004
t186,-1.37829493572684
t224,-1.3811915989288903
t123,-0.23956848773067818
t193,0.24717622059313094
t301,0.284841886610502
t111,-0.40317620584722774
t130,-0.42486556934996156
t182,-1.1820397796932551
t275,-1.2018316912956797
t175,-1.133028939697435
t315,-0.972810709479941
t164,-1.7027707814732316
t227,-1.4412497788089702
t228,-1.5066087406421897
t83,-0.2612457737605256
t48,-0.3534782192725274
t156,0.9097973191976279
t210,0.69905328651486
t19,1.090154583067243
