accepted_species,estimate
t85,0.6588742463003382
t149,0.12424609432806295
t205,0.1516411679574342
t140,-0.8754021693381565
t104,-0.7240291982358591
t199,-0.9584938435181849
t65,-0.3408861719507552
t67,-0.16209333646066368
t68,-0.1620685630693302
t30,0.007290978380829245
t78,-0.3163606331387122
t72,-0.27295141584707405
t238,0.0927930607528724
t214,0.09201081347937391
t222,0.09890560163099739
t246,0.10679665838715326
t44,-0.12805433697010027
t43,-0.11792267256602301
t37,-0.10556916225034262
t28,0.014231860815041115
t172,0.6510126905722096
t166,0.6681795248678744
t257,0.684197823989821
t109,0.5101364561600465
t113,0.5125409481499947
t84,0.48793367890477146
