"","V_1","V_2","V_3","V_4","V_5","V_6","V_7","V_8","V_9","V_10","V_11","V_12","V_13","V_14","V_15","V_16","V_17","V_18","V_19","V_20","V_21","V_22","V_23","V_24","V_25","V_26","V_27","V_28","V_29","V_30","V_31","V_32","V_33","V_34","V_35","V_36","V_37","V_38","V_39","V_40","V_41","V_42","V_43","V_44","V_45","V_46","V_47","V_48","V_49","V_50","V_51","V_52","V_53","V_54","V_55","V_56","V_57","V_58","V_59","V_60","V_61","V_62","V_63","V_64","V_65","V_66","V_67","V_68","V_69","V_70","V_71","V_72","V_73","V_74","V_75","V_76","V_77","V_78","V_79","V_80","V_81","V_82","V_83","V_84","V_85","V_86","V_87","V_88","V_89"
"t52",-0.17118372964197,-0.0876752960637282,0.0131201717815136,0.0167993794581643,-0.00152240498154277,0.000260958925375786,-0.00300364128945088,0.000465314350684618,-0.000118470611949424,0.000175020441035312,-0.00012462935749872,0.0128721343748785,-5.49080373925488e-05,-3.33390012983578e-06,2.68452548030969e-07,-0.00036051512289659,0.000639786848503679,-0.363118264894135,0.00441690307919562,-0.00900509137207448,0.00142729624139454,-8.62907777750114e-05,0.00066505586037838,-0.548895201932955,0.000110871402774257,-0.0933194326705689,0.00144202657393393,-0.000155052020785731,7.377919491497e-05,1.16922693390512e-05,-0.000434305928011138,-4.54200811329883e-05,2.91616685356548e-18,0.0756157565230997,-0.00469181161196883,0.0597517517031158,2.83600263572077e-06,3.29359162292678e-06,1.06386635092072e-06,1.35482498279243e-05,4.83100495413724e-16,-0.000340184388856858,3.90627271291951e-05,1.78095981342497e-06,-3.90014486788158e-12,-2.26352060089011e-05,-8.73483527751011e-17,0.000150508928039359,-7.93326666128331e-17,-4.4477811282809e-05,1.46220571057159e-17,-1.78111737350216e-18,2.79163523158743e-06,1.75750597006736e-16,0.000112832169526738,-7.73066539581145e-07,-6.83563395872058e-06,-6.26233749017246e-07,-3.20038222670656e-16,-1.27381316285799e-16,6.93738523999301e-17,3.69965090456675e-06,9.69454546023991e-07,1.79060766987693e-16,3.16258453924864e-06,2.48767299407299e-16,2.05425556486022e-16,-0.000926654229874409,0.707106781186548,-6.22376580305031e-16,-3.75666124380361e-06,-5.21249662430948e-15,-7.42594440126402e-16,-5.05226236852753e-16,-1.41737791332129e-15,-5.52912791273587e-16,3.96245897206359e-17,-2.10141689991369e-16,-9.95677280227267e-16,3.66495982561675e-19,-5.89928309641655e-14,-2.76500719242137e-17,0.000102828197352627,1.77767803454978e-15,6.06179942628694e-17,-1.55462710601515e-06,8.07055813727181e-18,-7.7131860123868e-17,4.01171646492019e-17
"t53",-0.171183729641971,-0.0876752960637283,0.0131201717815137,0.0167993794581642,-0.00152240498154268,0.000260958925376233,-0.00300364128945103,0.000465314350684435,-0.000118470611949243,0.000175020441035253,-0.000124629357498857,0.0128721343748785,-5.49080373925026e-05,-3.33390012989471e-06,2.68452548133622e-07,-0.000360515122896454,0.00063978684850358,-0.363118264894136,0.00441690307919566,-0.00900509137207428,0.00142729624139477,-8.62907777750507e-05,0.000665055860378403,-0.548895201932955,0.00011087140277441,-0.0933194326705682,0.00144202657393571,-0.000155052020785832,7.37791949150382e-05,1.16922693389134e-05,-0.000434305928011145,-4.54200811328683e-05,-7.05716501169516e-17,0.0756157565230999,-0.00469181161196881,0.0597517517031164,2.83600263590933e-06,3.29359162273041e-06,1.06386635100403e-06,1.35482498279374e-05,3.7498872388524e-16,-0.00034018438885663,3.90627271291472e-05,1.78095981380934e-06,-3.89946749411066e-12,-2.26352060086608e-05,1.06530631619141e-16,0.000150508928037264,5.42445991133216e-17,-4.44778112825708e-05,1.38604420764982e-17,1.98303105976379e-17,2.79163523194004e-06,-1.49424095060023e-16,0.000112832169530091,-7.73066539952016e-07,-6.83563395912286e-06,-6.26233749016785e-07,3.92249724886554e-16,5.96061725769921e-17,-6.13933559749511e-17,3.69965091071948e-06,9.69454546247727e-07,-4.48814777254902e-17,3.16258453854283e-06,-2.97020075218804e-16,-2.5438538442086e-16,-0.000926654229862345,-0.707106781186548,5.41092061680129e-16,-3.75666122827221e-06,5.54551857674436e-15,6.42705438531203e-16,4.73734564368003e-16,1.43187892040746e-15,6.08197374005566e-16,2.52258331410464e-17,2.15084703664866e-16,9.3698701400432e-16,3.77766694313646e-16,-5.82026530530194e-14,4.69485805884797e-17,0.000102828197345628,-2.14674256205295e-15,-1.95250440626702e-16,-1.55462710559081e-06,9.49864130098212e-17,1.12777241732933e-16,1.34871993383748e-16
"t85",-0.179403962945343,-0.0980288797981871,0.0158635360551141,0.0210747036248728,-0.00203068327915979,0.000438662741348534,-0.00597010814952056,0.00114092632892181,-0.000310976597325159,0.000481553189446572,-0.00100078297437947,0.185394910277993,0.000180861001911866,1.05258618085621e-05,-7.47209454028455e-07,0.000299540613105308,-0.000405231630475904,0.204839755732961,-0.00196931533886486,0.00368820371753669,-0.000693128108096272,0.000102222719290058,0.000235423259125496,-0.0314975260741731,-1.01384387643432e-06,0.0033081243923483,-0.444408392521668,-9.71527605805615e-06,5.15488795483124e-06,9.60683748795876e-07,-4.70537796847429e-05,-7.94849136925058e-06,-5.24029742073793e-17,0.0253285076931769,-0.00170301137617448,0.0477570851279755,1.63958652969614e-05,-1.07664668573309e-05,-5.78878309508627e-07,-1.47886202586014e-06,-2.39439341219688e-16,-7.48744410039045e-06,3.45100561401639e-06,1.63749939061543e-07,-2.59565954193086e-12,-2.78982512366893e-06,-1.01910604122886e-16,2.3555116344366e-05,-1.58631581794658e-17,-7.22846191501653e-06,8.81865773207273e-17,-1.38025077268435e-16,4.93429162169765e-07,1.6852545120281e-18,2.0419913227028e-05,-1.42802718613473e-07,-1.26808294634575e-06,-1.25242095846233e-07,4.68336086361896e-16,-4.19016892079819e-17,3.22953200608453e-17,7.7933055070912e-07,2.0545177238076e-07,4.26053726999922e-16,6.92211558866258e-07,-1.03205927449696e-16,4.16671632837345e-17,-0.00515785253381275,3.38618022510673e-15,-8.99084913518182e-17,-8.1945705913932e-07,9.64072531406236e-16,3.06598184675124e-16,-5.70158532302645e-17,-3.83851966058952e-16,1.09961483011781e-16,5.45760307142428e-18,1.90635057558465e-16,-1.83381452179409e-15,8.25768644513977e-16,1.50861527074438e-15,-5.36312607523608e-16,-0.817650604461799,3.61219380247748e-16,3.86145301313775e-16,-5.11270490894213e-07,3.90011632665153e-16,-1.51888817790067e-16,-2.49922209412791e-16
"t90",-0.179423666747633,-0.098053192352867,0.0158698338095229,0.02108442139803,-0.00203182080748954,0.000439041412589325,-0.00597625498865578,0.00114228728259244,-0.000311361359089017,0.000482162760573712,-0.00100241297447042,0.185711174120829,0.000181254316944085,1.05489100993326e-05,-7.48881416449399e-07,0.000300447784462831,-0.000406572561834316,0.205545003713499,-0.00197669922110567,0.00370250821143044,-0.000696306369059234,0.000102702416585858,0.000236559284362527,-0.0316543071737354,-1.01923645834515e-06,0.00332636892829397,-0.447042195138722,-9.77746271834866e-06,5.18842635602525e-06,9.67091934344651e-07,-4.73821314900988e-05,-8.0084358132614e-06,1.52396118488882e-16,0.0255337703619322,-0.00171689295340112,0.0481601480264064,1.65371947205743e-05,-1.08600472440107e-05,-5.84025293377826e-07,-1.49279213682505e-06,4.31612800139497e-16,-7.56571636705786e-06,3.49333476352534e-06,1.65785172567106e-07,-2.62978317789458e-12,-2.82989783126566e-06,-9.21780456321762e-17,2.39830891921564e-05,-1.04734537152214e-16,-7.3673086818509e-06,8.95355425307484e-17,-1.04913865903615e-16,5.04496300012265e-07,3.13878318020358e-17,2.0903259755679e-05,-1.46361706984896e-07,-1.30004707508231e-06,-1.29285023467778e-07,-2.26301673758383e-16,-1.55122318798241e-16,-1.05472388458029e-16,8.11405853693653e-07,2.14173125068261e-07,1.65791237851842e-16,7.25509031946128e-07,-1.13072489904418e-16,-1.08941678791967e-17,-0.00542559976871128,-4.42701431069281e-15,-5.54174039368162e-17,-8.74488066612077e-07,2.76223814332766e-16,-2.97584989576403e-16,-4.13127071254021e-16,-5.30313978672972e-16,2.77795913321152e-16,1.15564110152574e-16,-1.81597572619602e-16,7.09125599032547e-16,-7.26200752830294e-16,-2.19490243475477e-14,3.77128183423053e-16,0.407091067429654,0.707106781186547,-1.7498951347451e-15,-3.41503891630388e-07,-4.67715405333768e-16,2.5231317068e-16,-6.14470774577891e-16
"t91",-0.179423666747633,-0.098053192352867,0.0158698338095231,0.0210844213980306,-0.00203182080748957,0.00043904141258916,-0.00597625498865575,0.00114228728259246,-0.000311361359089111,0.00048216276057369,-0.00100241297447043,0.18571117412083,0.000181254316944349,1.05489100993772e-05,-7.48881416402096e-07,0.000300447784462868,-0.000406572561834521,0.2055450037135,-0.00197669922110579,0.00370250821143062,-0.000696306369059189,0.000102702416585865,0.000236559284362678,-0.0316543071737359,-1.01923645843439e-06,0.00332636892829384,-0.447042195138723,-9.77746271826861e-06,5.18842635594642e-06,9.67091934474024e-07,-4.73821314902336e-05,-8.00843581339614e-06,-1.52061218090765e-16,0.0255337703619328,-0.00171689295340101,0.0481601480264066,1.65371947212794e-05,-1.08600472439372e-05,-5.8402529314862e-07,-1.49279213686303e-06,7.6435726164742e-17,-7.56571636724988e-06,3.49333476375331e-06,1.65785172355843e-07,-2.6295275004121e-12,-2.82989783152478e-06,7.31083281955055e-17,2.39830891924499e-05,2.24123730500704e-16,-7.36730868183739e-06,3.47804144544243e-17,-1.76723320195484e-16,5.0449630020908e-07,4.70195093539977e-17,2.0903259755793e-05,-1.46361707075035e-07,-1.30004707534657e-06,-1.29285023562146e-07,-1.53819180691805e-16,1.83341393479392e-17,2.04989402091867e-16,8.11405854634619e-07,2.14173124958454e-07,-5.23942558023284e-16,7.25509032085953e-07,9.03955057574897e-17,-2.84816056596183e-16,-0.00542559976871085,-3.33066907387547e-16,1.68361701336733e-17,-8.74488066864729e-07,-5.70246014978759e-16,-3.83700000418547e-17,4.46467323121499e-16,6.06565731811103e-16,-2.58477200361632e-16,5.53161859038393e-17,1.30205348653154e-16,8.74560473427011e-16,1.18376412435655e-16,-2.33513759546655e-14,1.40239827584065e-16,0.407091067429654,-0.707106781186547,1.17287103147018e-15,-3.41503901729019e-07,1.60801440384622e-16,-3.21208206885766e-17,9.35852076334528e-16
"t76",-0.179800272108051,-0.0985280978624931,0.0159958550570056,0.0212809551284743,-0.00205521369615687,0.000447255812313281,-0.00611378425489691,0.00117371357365423,-0.000320324640760393,0.000496444555906633,-0.00104363453977209,0.193848207084594,0.000192587324612106,1.12156174380055e-05,-7.97857338511498e-07,0.00033424988458455,-0.00046206361510481,0.236378728767302,-0.00234827324493303,0.00447192610120747,-0.000975852543337856,0.000149540270875635,0.000365163007458459,-0.0534190155082379,-2.57061760797247e-06,0.0174761979025847,0.324873224425496,-2.89681866808969e-06,1.93784159257911e-06,4.47805736432115e-07,-2.71291769119879e-05,-5.46873346704252e-06,1.98748063305341e-16,0.01899959731668,-0.00128431550845841,0.0370589829686448,1.29140985868581e-05,-8.52660662920888e-06,-4.64851102117882e-07,-1.22348856942247e-06,-1.30269172312927e-16,-6.45161092262177e-06,3.11087240131294e-06,1.48084888598032e-07,-2.37661400610904e-12,-2.60637220819937e-06,1.62156420222802e-16,2.31490506683732e-05,1.4728997473495e-17,-7.1960766653702e-06,5.36160559422623e-17,-7.19713465903169e-17,5.11582489494734e-07,-1.97081528825e-16,2.15228367218849e-05,-1.53151912551439e-07,-1.3655223320465e-06,-1.52640918962578e-07,-3.01096864521691e-16,3.15938415327395e-17,-5.74894587524622e-17,1.27493818059342e-06,3.61522898597823e-07,1.63494862854131e-15,2.25170456392092e-06,3.90320796218312e-15,-1.1490580867979e-15,-0.492120736400732,-4.71844785465692e-15,9.38811443290162e-17,-7.89204576763149e-08,1.48757475452111e-15,-7.93738590747134e-16,4.99883316873738e-16,-1.6002838919404e-15,-1.14568274226087e-15,-3.35342002610602e-16,8.35805327126542e-16,-0.707106781186547,-5.66478889128901e-16,-8.68204522033628e-15,-2.87481871493578e-16,0.000377182320819058,-2.52203636972884e-16,6.24687159004132e-16,-3.00522621754685e-07,-1.1613961327315e-16,-3.15853406700924e-17,7.19309000713842e-17
"t77",-0.179800272108051,-0.098528097862493,0.0159958550570057,0.0212809551284742,-0.00205521369615694,0.000447255812313502,-0.00611378425489684,0.00117371357365423,-0.000320324640760438,0.000496444555906493,-0.00104363453977195,0.193848207084594,0.000192587324612071,1.1215617437988e-05,-7.97857338522674e-07,0.000334249884584654,-0.000462063615104738,0.236378728767302,-0.00234827324493304,0.00447192610120745,-0.000975852543337716,0.000149540270875788,0.000365163007458644,-0.0534190155082381,-2.57061760775409e-06,0.0174761979025851,0.324873224425496,-2.89681866817749e-06,1.93784159250548e-06,4.47805737144442e-07,-2.71291769118671e-05,-5.46873346718265e-06,-4.20510466360903e-17,0.0189995973166795,-0.00128431550845844,0.0370589829686445,1.29140985871487e-05,-8.5266066292419e-06,-4.64851101975854e-07,-1.22348856934695e-06,6.76428281059496e-17,-6.45161092268466e-06,3.11087240132246e-06,1.48084888607227e-07,-2.37548417807582e-12,-2.60637220815706e-06,-1.61188930263876e-16,2.31490506676888e-05,-2.66136993633639e-16,-7.19607666555726e-06,-2.01792780381021e-16,1.27060812832201e-16,5.11582489311491e-07,1.04703545334138e-16,2.15228367226226e-05,-1.53151912252117e-07,-1.36552233242325e-06,-1.52640919002852e-07,-5.51766183065347e-16,-2.70416591079548e-16,2.93065262990701e-16,1.27493818190594e-06,3.61522898670723e-07,2.01678227099599e-15,2.2517045638292e-06,2.89673137715027e-15,-1.39713030905161e-15,-0.492120736400731,-3.44169137633799e-15,-1.59034191580753e-16,-7.89204574487697e-08,1.37036656100285e-15,1.52696412813752e-17,-3.24190829055659e-16,-1.61523091086059e-15,7.35567011930699e-17,3.49210407597285e-16,-9.25648658924711e-16,0.707106781186548,1.23236325881322e-15,-1.28529951100393e-14,2.06161408269747e-16,0.000377182320816178,-4.73247850589905e-16,1.00120157359977e-16,-3.0052262036124e-07,-3.30132867619147e-17,-7.7820700069677e-17,4.95132095182439e-16
"t66",-0.179642243455688,-0.0983321291391674,0.0159448115856391,0.0212020013076206,-0.00204593646123963,0.000444129953611566,-0.00606268841319346,0.00116232001283235,-0.000317097131218384,0.00049132469870177,-0.00102970700692607,0.191135400387873,0.000189125972758817,1.10126015547276e-05,-7.83087849304929e-07,0.000325768847258717,-0.000449195581443961,0.229514634108434,-0.00227364115739085,0.00432460267796342,-0.000937401014277364,0.000143499388312845,0.000349960978856702,-0.05111924548315,-2.45168463737807e-06,0.0166350716321831,0.3079539675481,-2.73256386801367e-06,1.82595614482819e-06,4.21223382718934e-07,-2.54355432268399e-05,-5.09616155142146e-06,1.05241148138832e-16,0.0175949768316713,-0.00118873571994983,0.0341888389668513,1.1889352903603e-05,-7.8434905610373e-06,-4.26619623525971e-07,-1.11587683789201e-06,-4.29155403862048e-16,-5.80995790285492e-06,2.73542919774451e-06,1.29919188122078e-07,-2.06581890577812e-12,-2.222813058257e-06,4.73344703565348e-16,1.84914802329322e-05,2.633867486583e-16,-5.63083664339301e-06,-6.75128724735411e-16,4.90784013712104e-16,3.71870444729931e-07,-1.8588309839913e-16,1.51343906672468e-05,-1.03801563668585e-07,-9.17328776163708e-07,-7.47027402033977e-08,3.25839026808252e-16,4.32312205444174e-16,-7.59973994125579e-16,1.38829443307352e-07,1.04015980145932e-08,-9.62383714501953e-16,-1.04473017912236e-06,-3.30731839483829e-15,1.32625018799181e-15,0.507700701289127,5.93969318174459e-15,2.99416228472499e-16,-1.50933995664388e-06,-1.39081158374109e-15,4.2633814196519e-15,3.22202488883828e-15,0.707106781186549,-1.61587346693099e-15,-8.97944176881038e-16,-3.14635541612099e-16,-3.52245937289321e-16,2.10668831125388e-17,-1.63898777832074e-14,4.58607392277795e-16,0.000565524781847249,7.36501274279721e-16,-1.9005090764161e-16,-4.31409874492885e-07,4.89297624223901e-16,1.76502044532389e-16,2.00063843572214e-16
"t62",-0.179642243455688,-0.0983321291391674,0.0159448115856392,0.0212020013076206,-0.00204593646123941,0.000444129953611659,-0.00606268841319385,0.00116232001283247,-0.000317097131218512,0.000491324698701778,-0.00102970700692623,0.191135400387873,0.000189125972758909,1.10126015546233e-05,-7.83087849567587e-07,0.000325768847258585,-0.000449195581443835,0.229514634108434,-0.00227364115739089,0.00432460267796354,-0.000937401014277408,0.000143499388312884,0.00034996097885666,-0.0511192454831503,-2.45168463716637e-06,0.016635071632183,0.3079539675481,-2.73256386798272e-06,1.82595614461624e-06,4.21223382591279e-07,-2.5435543226894e-05,-5.09616155146247e-06,-7.79553576297237e-17,0.0175949768316713,-0.00118873571994999,0.0341888389668515,1.18893529041598e-05,-7.8434905616548e-06,-4.26619623490363e-07,-1.11587683776212e-06,1.63704730469479e-17,-5.80995790284497e-06,2.73542919784932e-06,1.29919188126786e-07,-2.06593386364627e-12,-2.22281305817501e-06,-3.48867070077624e-16,1.84914802332235e-05,-5.51075437080526e-17,-5.63083664374923e-06,7.49413749141315e-16,-2.39514706137189e-16,3.71870444972102e-07,1.74930731765376e-16,1.51343906666811e-05,-1.03801563085138e-07,-9.17328775732899e-07,-7.47027403620293e-08,6.71619164882748e-16,-3.06393497632438e-16,6.29159978597382e-16,1.3882944254446e-07,1.04015969456982e-08,-2.54655783737319e-15,-1.04473017920806e-06,-3.69379716748116e-15,1.32490412460446e-15,0.507700701289132,2.72004641033163e-15,-3.47416756433762e-16,-1.50933995778183e-06,-1.4341658159949e-15,-3.57773817985617e-15,-3.57945434537283e-15,-0.707106781186547,2.77347215499676e-15,9.38342208348999e-16,3.45613990128213e-16,-6.34054319223556e-16,-2.08968294303212e-16,-1.66289737642513e-14,-1.77896677117265e-16,0.000565524781847681,-3.31656769930684e-16,2.07000223668251e-16,-4.31409874384016e-07,-9.65435060221941e-17,-1.40527592658333e-16,-3.36289119102755e-16
"t32",-0.173366689575012,-0.09046698200486,0.0138722933649845,0.0179800153333432,-0.0016643567662642,0.000312361686672646,-0.00387878759627025,0.00066857428757456,-0.000176699117483611,0.000268061830711902,-0.000402744503792797,0.068167835096133,2.52991921783092e-05,1.39018180436385e-06,-7.98680957096271e-08,-0.000110695442522448,0.000232288929591645,-0.139051882323243,0.00186241044707886,-0.00394837095260779,0.00136881533239451,-0.000221618377518835,-0.00057601771963236,0.0897145110651094,4.71851119247935e-06,-0.0315612807774567,-0.00466866103906825,2.50844449030698e-05,-1.51206576226561e-05,-3.32006067640279e-06,0.000208915517103589,5.22829949145047e-05,4.75906774153501e-16,-0.245763328630516,0.017099271557814,-0.596943538401774,-0.000237614260892228,0.000166080777355753,1.07458321825516e-05,5.18952602313954e-05,-3.55437070383269e-16,-0.000740063190045323,6.11425828070817e-05,2.74152092758501e-06,0.707106781214861,-3.04899786549342e-05,1.7723622946709e-15,0.000180736835707938,-6.19013857334784e-17,-5.24716242433264e-05,-6.09339857661528e-18,5.25597893649908e-16,3.16894049487011e-06,5.1547868682712e-17,0.000126739211618649,-8.60545305637924e-07,-7.59498545166781e-06,-6.73908122061961e-07,3.73906612502946e-16,8.46320383653827e-17,2.84178556462424e-16,3.90179500333839e-06,1.02040627659301e-06,-2.29204468503176e-16,3.30846200996729e-06,-3.80665811739393e-17,1.26865816988121e-17,-0.00309546293795595,1.38777878078145e-16,-1.46454100657628e-17,-3.86174132833202e-06,3.53122268851533e-16,-1.55526852172064e-17,1.81927910250095e-16,-3.41298894823785e-16,-6.47952125916491e-17,8.10590120412589e-18,7.08775706663539e-17,-6.2933599843873e-16,7.69201784695804e-17,-5.85073549053909e-14,5.95448510091953e-17,0.000296783329655838,-4.00301318455198e-16,7.68144165483945e-17,-1.54435631952767e-06,1.28001833014964e-16,-1.40531054161875e-16,1.57345339693091e-16
