accepted_species,estimate
t46,0.775628606212476
t47,0.8553266989097434
t45,0.5300219265595124
t104,0.5919293213041134
t105,0.621853786843847
t63,0.16454561184176425
t183,0.6083875586271711
t184,0.4172065336197061
t173,0.5061232326280211
t154,0.4378257729279748
t136,0.3449999858997562
t188,0.10700330203837044
t164,0.17858409924033652
t153,0.21307126582005614
t165,0.2452104126582776
t166,-0.16035525920759203
t124,0.15344663754426324
t55,0.7873924563783591
t64,0.40963042808745614
t65,0.8579677942113724
t37,0.30631785643522524
