"accepted_species","estimate"
"t46",1.07225832737351
"t47",1.07225832737351
"t45",1.07225832737351
"t104",1.07225832737351
"t105",1.07225832737351
"t63",1.07225832737351
"t183",1.46916543015178
"t184",1.46916543015178
"t173",1.46916543015178
"t154",1.46916543015178
"t136",1.46916543015178
"t188",1.65242969141794
"t164",1.59829336872957
"t153",1.51483114652843
"t165",1.51483114652843
"t166",1.51483114652843
"t124",1.51483114652843
"t55",1.18792601136623
"t64",1.09166962603835
"t65",1.09166962603835
"t37",1.06315722733473
