accepted_species,estimate
t154,-1.6909490722673783
t75,-0.40832695100897504
t167,-0.4564537071364847
t94,-0.3934369702751485
t146,-0.7852432211783154
t305,-0.5328024064146921
t221,-0.8266573337008616
t272,-0.815180103434106
t99,-0.5407674206254709
t72,-0.6650681053447212
t84,0.16652644440869785
t96,0.23575005927904513
t259,-0.0897975363171789
t246,-0.25993445041429303
t106,0.32746621946577625
t125,0.9576279691233434
t129,1.5235583826415817
t308,2.4451752099396744
t121,1.7296169210618684
t47,0.561846634445232
t48,0.5326262190122699
t43,-0.10729108515126157
t276,-1.1719795906122463
t185,-1.1715736576702585
t86,-1.090200274960108
t74,-0.6413106298162841
t141,-0.7166363115191665
t37,-0.29226849204290745
t58,0.14060755416781828
t39,0.04286967961144211
