accepted_species,estimate
t154,-1.34564641225173
t75,-0.37042726244351
t167,-0.3822613162308381
t94,-0.3626546570900714
t146,-0.8005724924004184
t305,-0.6011940359140855
t221,-0.7694331556553793
t272,-0.8010628532718563
t99,-0.5353724621578979
t72,-0.7689315811411357
t84,0.10348571398570283
t96,0.09635227659954881
t259,0.07784354469590837
t246,0.20673343077254724
t106,0.73946024280237
t125,0.6875511496403492
t129,2.0464961135860538
t308,1.0960354954321576
t121,2.08263786527922
t47,0.5732930055145617
t48,0.5546167692288759
t43,-0.3934254774899464
t276,-1.5656508992310052
t185,-1.3668872120721351
t86,-1.0643539687048518
t74,0.023330715695908992
t141,-0.5432774288164897
t37,-0.6195995560815204
t58,-0.6852700461719411
t39,-0.12645581752310142
