,0,1,2,3,4,5,6,7,8,9
t9,-0.024714839,0.31102985,2.509289,-0.51960677,1.9909321,6.211035,0.52848256,3.440212,4.1444893,-0.3138034
t10,-0.02501699,0.457278,2.3225806,-0.5908532,1.8173325,5.9018426,0.6966876,3.7669506,5.50508,-0.3479848
t5,-0.0015159547,0.49952707,3.1048238,-0.58248025,2.0650034,6.394227,0.72872245,4.314062,6.2401896,-0.33874986
t29,0.09446961,0.50107807,3.084938,-0.59711945,1.9491822,6.400849,0.79129946,4.1684866,6.256019,-0.3316199
t11,0.0135337375,0.49944437,3.0288363,-0.58784366,1.9390248,6.4338284,0.7334981,4.2056437,6.200714,-0.33427665
t99,0.04923036,0.48561567,3.1850939,-0.6968154,2.0835476,6.569855,0.73379594,4.0742307,6.093288,-0.36550212
t100,0.04923995,0.48561606,3.185142,-0.69681174,2.0835776,6.569947,0.73377204,4.0742764,6.0932827,-0.36551154
t98,0.050063886,0.48555803,3.184665,-0.69675356,2.0836427,6.5693,0.73330736,4.0751038,6.092188,-0.3654893
t27,-0.017246401,0.8231292,1.98154,-0.7709424,1.2600102,9.764626,1.2003753,6.854146,9.298931,-0.37980148
t94,-0.016805604,0.83269346,1.950937,-0.77530205,1.2269896,9.821775,1.2186285,6.8814087,9.374909,-0.3830909
t95,-0.016772108,0.8325792,1.9513295,-0.7752745,1.2292687,9.822175,1.2178667,6.8840976,9.373764,-0.38318822
t8,-0.019444432,0.8128908,1.9320028,-0.7740337,1.3156404,9.493503,1.2105986,6.851359,9.281986,-0.37593457
t19,-0.017903393,0.8126702,1.8558116,-0.7773031,1.2558329,9.537838,1.1826098,6.9019423,9.253794,-0.37603968
t20,-0.016413342,0.81517994,1.8703101,-0.7752778,1.2480975,9.519862,1.1930642,6.8919287,9.230352,-0.37446997
t74,-0.014274308,0.8232214,1.9773302,-0.7867636,1.3546999,9.650195,1.2244359,7.059242,9.360155,-0.38240728
t75,-0.014302724,0.8223359,1.9687855,-0.78703845,1.3591118,9.64919,1.2229737,7.0673614,9.356511,-0.38272938
t7,-0.018035877,0.8079322,1.8763204,-0.77658236,1.2574873,9.450384,1.206652,6.78939,9.204534,-0.36722836
