accepted_species,estimate
t111,0.27819583737651643
t242,-0.27393324354489657
t171,0.14378662703219716
t56,0.3188823365738844
t113,0.025206006220147605
t306,-0.28443941059621175
t110,-0.4431877692278774
t293,-0.4374090164714144
t289,-0.42264954892667594
t274,-0.5284769578989224
t155,0.038058127960106915
t236,-0.0786053849356673
t268,0.24056766567337212
t136,0.2784092283416449
t340,-0.4939984592400166
t341,-0.4942317150216926
t258,-0.6784639828049365
t216,-0.2874245628189255
t20,0.2266831183036737
t188,0.5213033578685242
t248,0.6009244239822064
t30,0.1213214422725877
t102,0.16484769805278718
t40,0.18201469587758937
t313,-0.3023922191037194
t224,0.08626153238542542
t342,0.559006404516253
t303,0.45373790850124207
t222,0.05100299083457608
t230,0.21438348379865121
t195,-0.2900707994822699
t253,-0.5373021049352547
t38,-0.13111577183265985
t4,0.18975617176703932
