accepted_species,estimate
t111,0.09004031942119634
t242,0.07603549232102685
t171,0.07370136562457369
t56,-0.030864853846542882
t113,0.10899037311976734
t306,0.19781737609137148
t110,-0.3701174547423176
t293,-0.020819291596524785
t289,-0.035088329904519294
t274,-0.06001526885183727
t155,-0.9359586633895258
t236,0.2644245917200913
t268,0.320443213929981
t136,0.0685080668176273
t340,-0.012071349643728302
t341,-0.012071349643728087
t258,-0.4266217993537822
t216,-0.3733930267413437
t20,-0.03360945643668787
t188,0.4255282765655989
t248,0.7128450427936125
t30,0.09003126119040805
t102,0.12758830603846058
t40,0.009130421456083934
t313,-0.3042277493977191
t224,0.39461733095182633
t342,0.34802603471934707
t303,0.34894829819924694
t222,0.16400841821030115
t230,0.16223863232714275
t195,0.08605270464799342
t253,-0.12128842896155403
t38,0.12419241693562774
t4,0.154478925663944
