accepted_species,0,1
t7,0.86382246,0.13617755
t119,0.78599155,0.21400842
t58,0.26029915,0.73970085
t66,0.26029915,0.73970085
t24,0.17710394,0.82289606
t26,0.17710394,0.82289606
t169,0.33219266,0.66780734
t228,0.7769826,0.22301738
t185,0.7769826,0.22301738
t180,0.3086428,0.6913572
t158,0.3086428,0.6913572
t91,0.30564964,0.69435036
t75,0.5479175,0.4520825
t32,0.7275698,0.27243015
t233,0.22676075,0.77323925
t103,0.8275172,0.17248279
t104,0.8275172,0.17248279
t194,0.6770315,0.32296848
t190,0.8225945,0.17740549
t100,0.6770315,0.32296848
t116,0.6770315,0.32296848
t145,0.58463037,0.41536963
t146,0.522962,0.477038
t249,0.19464856,0.80535144
t184,0.19464856,0.80535144
t163,0.19464856,0.80535144
