"accepted_species","estimate"
"t38",-0.57441652860046
"t105",0.126990098566854
"t113",0.17707682576837
"t234",-1.36493747136317
"t450",-1.80689731639398
"t250",-1.340602742067
"t372",-0.367888680002577
"t446",-0.348885095846773
"t180",0.327267246805334
"t119",0.0456640962717784
"t142",0.245612371618093
"t380",0.306682014420008
"t488",-0.731403619163795
"t321",-0.896607774781768
"t322",-0.896607774781768
"t490",-1.06478154542943
"t309",-0.590341060343029
"t292",-0.88523634029444
"t428",-0.899355319044485
"t389",-0.372842262753446
"t235",-0.463114360333146
"t215",0.397787829587029
"t115",0.157755762617401
"t86",0.30127521774107
"t85",-0.155466681748149
"t65",-0.144255690197913
"t34",-0.548055556675394
"t87",0.834557018364115
"t92",1.0069663257775
"t100",1.03917844066458
"t338",0.888103435377086
"t410",1.02475902499336
"t438",0.244197413087314
"t439",0.244197413087314
"t459",0.0043803302147368
"t477",0.420609586378488
"t356",0.0522164231754869
"t388",0.973320877120376
"t452",2.11042658672887
"t397",1.70749418083071
"t474",1.39747950078506
"t457",1.46401221936512
"t350",1.69896001269356
"t243",1.34596282309466
"t109",0.622542061280582
"t185",1.91773107832695
"t58",-0.335321948433439
"t51",-0.486531937570438
"t2",-1.51839249078919
