accepted_species,estimate
t4,-2.5273626043582853
t38,-2.0435008525776617
t49,-1.7959951461435566
t61,-1.3844056852699043
t112,-0.44667210927826245
t148,-0.04203095524046728
t263,0.2600218023859813
t358,0.27304988817940046
t267,0.26102664635688005
t131,-0.16504243660914972
t419,0.4233458553663966
t399,0.4324120384417373
t446,0.43998522160072223
t456,0.44045186361206595
t312,0.4090322969582383
t180,0.08478532705722236
t172,0.06302720589687669
t164,-0.13270030894844162
t106,-0.3265880820533906
t96,-0.45397658194980267
t211,-0.08253442825468202
t178,0.09357085598684534
t241,0.37512737789820744
t432,0.2001958906801071
t278,0.3599772355383505
t330,0.34476822950585884
t289,0.3492312095850361
t448,0.8903376878606214
t490,0.8918841545904695
t428,0.8794018307834014
t385,0.8715944442384581
t390,0.8529919826314595
t246,0.5900062009131153
t174,0.1667223659639686
t34,-1.8816465595269614
t120,-0.08391860875655982
t328,0.253192797340441
t471,0.2582747220271923
t271,0.22601238159403675
t162,0.22392273778898425
t153,0.22423868915384995
t332,1.404318057704012
t405,1.4386845282968528
t314,1.2535800174871785
t473,1.2827350769629418
t102,0.13928992516788258
t121,0.13464581028164166
t55,-1.208608529736743
t8,-2.5206466328795814
