accepted_species,estimate
t44,0.4070362201809696
t71,0.27774479679196235
t93,0.1905789413671024
t174,0.09771610999528071
t175,0.09771610999528071
t195,0.051549263946369876
t172,0.06469370820718587
t244,0.07359952249974192
t245,0.07359952249974192
t246,0.07359952249974192
t183,0.07359952249974192
t140,0.2192137292686387
t141,0.2192137292686387
t225,0.15574660294457904
t62,0.37648677442347606
t63,0.37648677442347606
t51,0.5463030554777613
t180,1.0333749772601026
t229,1.0333749772601026
t230,1.0333749772601026
t95,1.0125815919283956
t74,0.48410838783220783
t233,0.395460738455953
t234,0.395460738455953
t129,0.39546073845595303
t130,0.39546073845595303
