"accepted_species","estimate"
"t101",-0.0401514086974854
"t136",-0.0401514086974854
"t215",-0.0401514086974854
"t216",-0.0401514086974854
"t59",-0.0893313736478238
"t82",-0.0893313736478238
"t139",-0.0893313736478238
"t140",-0.0893313736478238
"t57",-0.152793863817833
"t141",-0.268894898365746
"t157",-0.299323361714111
"t232",-0.299323361714111
"t233",-0.299323361714111
"t246",-0.299323361714111
"t247",-0.299323361714111
"t199",-0.208674391145536
"t124",-0.302883249825547
"t96",-0.38211642596569
"t103",-0.468516347152284
"t104",-0.466849739495376
"t175",-0.415646023081936
"t156",-0.423906780386404
"t84",-0.159721957491105
"t206",-0.243528045721331
"t189",0.243745017638394
"t115",-0.0958570090456227
