accepted_species,0,1
t17,0.6441839,0.35581616
t128,0.33533525,0.66466475
t173,0.27581668,0.7241833
t188,0.27436984,0.72563016
t95,0.40976602,0.590234
t103,0.29719764,0.70280236
t72,0.6532592,0.34674078
t267,0.5523485,0.4476515
t86,0.39964068,0.6003593
t127,0.62118876,0.37881124
t25,0.41123122,0.5887688
t154,0.21394306,0.78605694
t250,0.22328663,0.7767134
t319,0.22759509,0.7724049
t297,0.29482132,0.7051787
t287,0.66601074,0.33398926
t200,0.2858352,0.7141648
t198,0.56811976,0.4318802
t104,0.24081641,0.7591836
t278,0.23244709,0.7675529
t301,0.2242111,0.7757889
t29,0.3041494,0.6958506
t175,0.43025196,0.56974804
t178,0.42235947,0.57764053
t273,0.37643474,0.62356526
t208,0.21375054,0.78624946
t83,0.3666312,0.6333688
t24,0.4984455,0.5015545
t284,0.53912795,0.46087202
t285,0.41543794,0.58456206
t286,0.43112415,0.56887585
t172,0.33194083,0.6680592
