accepted_species,0,1
t17,0.37333047,0.6266695
t128,0.30548537,0.69451463
t173,0.13491464,0.86508536
t188,0.13491464,0.86508536
t95,0.49410868,0.5058913
t103,0.16903561,0.8309644
t72,0.62715083,0.37284917
t267,0.76047695,0.23952308
t86,0.6634356,0.33656445
t127,0.78891456,0.21108547
t25,0.46616066,0.53383934
t154,0.27167022,0.7283298
t250,0.07407719,0.9259228
t319,0.07407719,0.9259228
t297,0.07407719,0.9259228
t287,0.9100693,0.08993069
t200,0.24638015,0.75361985
t198,0.6344208,0.3655792
t104,0.09332889,0.9066711
t278,0.11882657,0.88117343
t301,0.11882657,0.88117343
t29,0.46449625,0.53550375
t175,0.39300543,0.60699457
t178,0.39300543,0.60699457
t273,0.3731773,0.6268227
t208,0.10659516,0.89340484
t83,0.8568952,0.14310476
t24,0.68793505,0.31206495
t284,0.7221347,0.27786526
t285,0.5947188,0.40528122
t286,0.5947188,0.40528122
t172,0.11284888,0.8871511
