accepted_species,estimate
t79,-0.12401589997390468
t135,-0.010582681034387743
t249,0.14467701951206732
t348,0.15926101266315754
t349,0.15926101266315779
t329,0.15617188427815254
t237,0.14145225430874
t152,0.1028806516457623
t213,0.12450274167085978
t277,0.1387644244540417
t292,0.14175055363057745
t356,0.14487185199750738
t357,0.1448718519975071
t246,0.1303895084917272
t221,0.11994890755034751
t207,0.1151742659479496
t169,0.1101546022395351
t130,-0.04912284340550213
t327,-0.03316857768841498
t328,-0.03334948751618087
t73,-0.15620375872081313
t85,-0.1881739485188472
t102,-0.18783809451222325
t77,-0.18852539063928797
t75,-0.3022593777467412
t197,-0.45996764136687746
t198,-0.4617643995214605
t252,-0.4657588139065857
t157,-0.6559463588144456
t160,-0.6600913038866667
t170,-0.6939418836748741
t375,-0.7584737535664714
t304,-0.7546518095916517
t243,-0.7215172188101493
t260,-0.7239402269608433
t245,-0.711984463439471
t190,-0.687162776324449
