accepted_species,estimate
t79,0.20295577732250691
t135,-0.037410610092794776
t249,-0.1631055884514797
t348,0.7965415791493712
t349,0.44164912697043823
t329,0.1327355116521961
t237,0.47931521991100523
t152,-0.2624661105376299
t213,-0.2443836061603738
t277,-0.15475033573533492
t292,-0.15556979883810074
t356,-1.4360907102792357
t357,-0.5601113499099583
t246,-0.5226580749236737
t221,-0.15467654383262353
t207,-0.24177127442464863
t169,-0.3034959373733813
t130,-0.33616077785750853
t327,0.14029934492322005
t328,0.2496947273530662
t73,0.13865218044402783
t85,0.3075911917694717
t102,0.4109700735551617
t77,0.4307787656528069
t75,0.4215663216183544
t197,-0.0795986987032874
t198,-0.8050780047272083
t252,-0.1425229941081424
t157,0.7395780125221457
t160,0.8563393781730028
t170,-1.6454251013001282
t375,-1.564116299636392
t304,-1.6390295334828948
t243,-0.670731046683717
t260,-0.6323573885430777
t245,-0.7347599412443117
t190,0.48478790447362685
