"accepted_species","estimate"
"t79",-0.126633146965905
"t135",-0.0515119301846152
"t249",0.20425738384796
"t348",0.255275766267587
"t349",0.255275766267587
"t329",0.255275766267587
"t237",0.191958781965048
"t152",0.0692414204744606
"t213",0.135873833959119
"t277",0.19305335004294
"t292",0.211562281573434
"t356",0.147820981075919
"t357",0.147820981075919
"t246",0.0727794896889301
"t221",0.614051572241218
"t207",-0.361420724019985
"t169",0.0332774902420139
"t130",-0.145482216096053
"t327",-0.0426487317293712
"t328",-0.0426487317293712
"t73",-0.135079736420291
"t85",-0.184023971756415
"t102",-0.210607936159315
"t77",-0.174498465946814
"t75",-0.0878412542839007
"t197",0.630313592332332
"t198",0.630313592332332
"t252",1.14514985368939
"t157",-0.225834581863495
"t160",-0.243894517470768
"t170",-0.332574222170273
"t375",-0.716775329897671
"t304",-2.90057623135126
"t243",-0.0824084050650023
"t260",-0.202837416636633
"t245",0.567658299294673
"t190",0.0458983446038751
