accepted_species,estimate
t25,-0.16930472910346867
t39,-0.16010427961776424
t48,-0.15930089819739254
t23,-0.16921542619352106
t36,0.5353653968842866
t88,0.8042664234432588
t190,0.5839714507710022
t56,0.6796441329942018
t91,0.08231892816253095
t128,0.708500429916607
t151,1.0689620755596376
t168,-0.4429114579854045
t169,-0.4429114579854045
t85,0.09560932339362657
t86,0.09560932339362657
t79,-0.21568632825398582
t114,-0.1117881476973786
t111,-1.2942347887022017
t43,-1.041524936643548
t50,-1.0925071907573733
t61,-1.2341608446213348
t81,-1.4372230516659321
t187,0.21781958010232327
t279,-0.2642434200968898
t335,2.23671080905676
t236,0.6548235084639615
t336,-0.7177487306705577
t147,-0.5412718493326864
t371,-0.5536923714121759
t258,-0.3882515503628086
t228,-0.3429482977407672
t124,-0.2390419845527483
t354,1.1283996578002387
t255,1.048171275501111
t208,-0.4921107454690736
t98,0.5616044261473123
t277,0.10136731008456894
t180,0.5148304289405231
t84,0.38173918859060985
t69,-0.13035790317445417
