accepted_species,0
t201,-0.03483775903376104
t308,-0.03483775903376104
t314,-0.03483775903376104
t344,-0.03483775903376104
t355,-0.03483775903376104
t356,-0.03483775903376104
t290,-0.03483775903376104
t291,-0.03483775903376104
t328,-0.03483775903376104
t329,-0.03483775903376104
t293,-0.03483775903376104
t333,-0.03483775903376104
t349,-0.03483775903376104
t350,-0.03483775903376104
t319,-0.03483775903376104
t322,-0.03483775903376104
t323,-0.03483775903376104
t311,-0.03483775903376104
t357,-0.03483775903376104
t373,-0.03483775903376104
t374,-0.03483775903376104
t330,-0.03483775903376104
t383,0.379266154540166
t280,-0.03483775903376104
t338,-0.03483775903376104
t232,-0.03483775903376104
t301,-0.03483775903376104
t309,-0.03483775903376104
t310,-0.03483775903376104
t370,-0.03483775903376104
t360,-0.03483775903376104
t336,-0.03483775903376104
t266,-0.03483775903376104
t182,-0.03483775903376104
t277,-0.03483775903376104
t278,-0.03483775903376104
t224,-0.03483775903376104
t163,-0.03483775903376104
