,0,1,2,3,4,5,6,7,8,9
t3,-0.2462025,9.330876,-0.5281238,0.53989995,0.08165336,10.616894,-0.5198865,-0.17294332,0.87569314,15.553367
t11,-0.23999734,9.297699,-0.51778126,0.5383204,0.08688018,10.740598,-0.5185455,-0.16862686,0.87145895,15.590594
t12,-0.23125225,9.292794,-0.5283247,0.5402347,0.08378257,10.82331,-0.51138204,-0.16818723,0.88660467,15.619244
t5,-0.24053682,8.98791,-0.49143475,0.52449584,0.08381034,11.147903,-0.4864388,-0.18709089,0.90719545,15.479924
t6,-0.23906596,9.112661,-0.5122287,0.53162587,0.07371888,11.148964,-0.4967843,-0.17107841,0.9074011,15.646755
t1,-0.21183689,9.118763,-0.4081562,0.5304785,0.039478038,11.876425,-0.4205041,-0.13919105,0.9450521,16.248926
t45,-0.22940527,9.274525,-0.41701686,0.5412637,0.07291132,12.416113,-0.4211169,-0.14576752,1.0388708,16.39001
t46,-0.23063396,9.235595,-0.4157634,0.5364658,0.07695977,12.460216,-0.42023084,-0.14889206,1.0421724,16.386127
t14,-0.20693764,9.349335,-0.37391332,0.5692752,0.01938077,12.993054,-0.3857402,-0.06625681,1.0212908,16.569494
t15,-0.20822322,9.281457,-0.37509403,0.56177056,0.023604957,12.931198,-0.39052436,-0.07018786,1.0171486,16.433956
t68,-0.20720069,9.288555,-0.37031528,0.5643227,0.03456505,13.045203,-0.38936237,-0.08013545,1.0253342,16.454985
t69,-0.20692834,9.262624,-0.36649948,0.5638068,0.034343705,13.047429,-0.3892291,-0.07731421,1.0220529,16.445559
t36,-0.21115614,9.504003,-0.3879619,0.58653075,0.024485782,12.909636,-0.39188877,-0.07082045,1.0346357,16.66741
t37,-0.21395339,9.502334,-0.3918229,0.5898347,0.02161417,12.883564,-0.39433002,-0.06395665,1.033655,16.687733
t7,-0.20724365,9.460468,-0.38636902,0.5779447,0.009506933,12.762242,-0.38780907,-0.055187356,1.0217018,16.700068
t53,-0.24574019,8.945508,-0.3869333,0.51835024,0.056361113,11.9516,-0.43240544,-0.12553297,0.9523271,16.308722
t21,-0.284824,9.244264,-0.44113588,0.5306818,0.07711438,11.8296385,-0.47499195,-0.17473358,1.0080936,16.70013
t22,-0.28281435,9.261657,-0.44122377,0.523936,0.075611375,11.811755,-0.46261132,-0.17701592,1.019246,16.710703
