"accepted_species","0","1"
"t93","0.999986737447294","1.32625527063614e-05"
"t97","0.999996599778278","3.40022172218506e-06"
"t63","0.99994879077174","5.12092282595098e-05"
"t5","0.818395421309567","0.181604578690433"
"t79","0.999474595561662","0.000525404438338338"
"t4","0.986237341887792","0.0137626581122083"
"t23","0.99871623634192","0.00128376365807989"
"t16","0.994498046589916","0.00550195341008439"
"t21","0.999192743186002","0.000807256813997503"
"t38","0.998634353332228","0.00136564666777145"
