accepted_species,estimate
t13,2.113390431262577
t128,0.349616806583732
t89,1.0514621878431012
t63,0.9585027998408053
t193,0.5217250397830675
t136,-0.1421694867229308
t38,0.38621027249333056
t308,-0.8076656537266811
t141,-0.43518208304516187
t234,-0.49798822725457986
t182,-0.4584683420701152
t338,-0.5078459834413178
t335,-0.39117204303574665
t268,-0.38898820863713557
t360,-0.7168813926033745
t299,-0.7152288321155618
t165,-0.18560843115702522
t303,-0.3387301340765019
t173,-0.3019172255459892
t323,-0.3583752491027031
t216,-0.005515337292108218
t131,0.04010460694091737
t260,-0.13151889611734507
t168,-0.2737891083141817
t133,-0.2742433133750338
t248,-0.8485842425053433
t314,-0.8999043242779162
t293,-0.8783057051980224
t108,-0.17787889294578868
t222,-0.09291114652066254
t115,-0.18146799294869784
t113,0.9630134487441856
t241,-0.309572887969138
t333,-0.4868076412863091
t334,-0.48680764128630905
t172,-0.2555965225523566
