accepted_species,estimate
t13,2.1528966023976848
t128,-0.005515155633852554
t89,0.7615265726040918
t63,0.790101797044245
t193,-0.564438957270191
t136,0.26393561404123544
t38,1.0256614246155749
t308,-0.9796589233598896
t141,0.0610751094942452
t234,-0.6926011686027753
t182,-0.11310578457060218
t338,-0.9281252767265658
t335,-0.8703273967278872
t268,-0.8073728579027417
t360,-0.8462895238151685
t299,-0.8372592170283893
t165,-0.11115520100262687
t303,-0.9507603725144309
t173,-0.33292694453047517
t323,-0.983891646160733
t216,-0.4022081636676992
t131,0.2338344494871537
t260,-0.6351527297858905
t168,-0.10475126590021058
t133,-0.15659243490991057
t248,-0.8505625005527536
t314,-0.9143472937112157
t293,-0.880730586343873
t108,0.07326303542503804
t222,-0.6198376332049135
t115,0.20134930458122624
t113,0.634410918509584
t241,-0.45346128038434386
t333,-0.7187415144963962
t334,-0.7187415144963962
t172,-0.1057906313824742
