accepted_species,estimate
t13,2.359298966256517
t128,0.14436899592570715
t89,0.7769670809622328
t63,0.9253743327279768
t193,-0.4223608372583398
t136,-0.14483816969506405
t38,1.3658544382864868
t308,-0.7683679259154182
t141,0.0745544101230738
t234,-0.7372131773004763
t182,-0.6376911903927941
t338,-0.9489439450458063
t335,-0.7872071827881896
t268,-0.7306128192741382
t360,-0.8137029970025501
t299,-0.8093353363844337
t165,-0.26877123061087155
t303,-0.7895513819047569
t173,-0.03645403610961921
t323,-0.5051266107617277
t216,-0.3613587661083602
t131,0.5653687773753545
t260,-0.7387792251315713
t168,-0.21348084275142679
t133,0.4214253417120993
t248,-0.7083899973274719
t314,-1.2202330750002275
t293,-1.1363983041802779
t108,0.4265148579486468
t222,-0.7099979048421604
t115,0.5895352764850003
t113,0.5832820561190694
t241,-0.31506428430291916
t333,-0.5365609065523101
t334,-0.680555706194932
t172,-0.6319960028087274
