"accepted_species","trait_BM_trend_scaled"
"t7",3.22011586821425
"t3",1.23498622674153
"t43",0.870307980841502
"t44",0.390450545896791
"t76",1.66939891671724
"t77",1.81113457841832
"t95",2.10190553660333
"t96",2.16618462700212
"t32",1.38097134883514
"t33",1.32084448872765
"t82",1.41211700242126
"t83",1.40042264843384
"t10",-0.21802772036266
"t8",-0.753073601295736
"t47",0.34987227861362
"t30",0.408613469468016
"t31",-0.00318390040287158
"t55",-1.3000404924101
"t35",0.751445859670124
"t36",0.124296718650241
"t13",1.91202689235831
"t54",0.281063031180672
"t12",0.450611149027949
"t27",1.20967589217452
"t48",0.170793456488464
"t49",-0.19954483094423
"t5",0.999904764289791
"t66",0.138821463897385
"t67",-0.000669361488348639
"t91",-0.00916139900376142
"t92",0.0781069860009176
"t78",-0.119892313606588
"t79",-0.203248152821298
"t45",-0.721937798520993
"t46",-1.21394621239236
"t97",-1.04655916290335
"t98",-1.13255169509745
"t65",-1.11624584020119
"t68",-1.0203469308872
"t69",-1.07547096140678
"t20",-1.41671037774215
"t57",-0.789997581608713
"t58",-0.787274216770669
"t34",-0.0916317249296346
"t74",-0.886132972470382
"t75",-0.293564617496282
"t72",-1.11045111960325
"t73",-0.690177542643728
"t18",-0.474645015339433
"t19",-1.18518040420332
"t93",-0.616285724349125
"t94",-0.717599875906055
"t56",-0.707200270340489
"t4",0.600649571146222
"t9",0.939336722480122
"t25",1.44235630244389
"t26",1.7523102896087
"t99",0.734356362546637
"t100",0.703630277285985
"t11",1.21089140007764
"t80",-0.367604200148433
"t81",-0.523795379031264
"t28",-0.976158413974444
"t29",-0.320306992415632
"t2",-0.776233563348368
"t15",-0.32133928095391
"t59",-0.488339339754392
"t60",-0.0706709422434789
"t40",-0.404234521039797
"t1",-1.16908522268845
"t6",1.07190349383584
"t85",1.75456695927948
"t86",1.57999795929949
"t63",NA
"t64",NA
"t23",NA
"t24",NA
"t52",NA
"t53",NA
"t70",NA
"t71",NA
"t21",NA
"t22",NA
"t14",-0.0534080553362935
"t16",0.373795185189222
"t37",-0.0199581648653443
"t87",0.230864664835279
"t88",0.161825455362084
"t84",0.0293820257683355
"t61",-0.492835555122909
"t62",-0.69357811950685
"t17",-0.503278850419034
"t50",-0.0588636428175974
"t51",-0.0408180585669053
"t38",-0.114830838334099
"t39",-0.258281040279754
"t89",-0.478975689911321
"t90",-0.565224400137694
"t41",-0.0839085744697062
"t42",-0.136179823993357
