accepted_species,estimate
t17,0.1750020170201041
t19,0.21699055321627925
t156,0.07252822319610774
t199,-0.09627481493789136
t230,-0.11123632959952379
t136,-0.029255108836863334
t245,-0.11384024481994737
t259,-0.10957184810473053
t260,-0.110335891621691
t65,0.5911368122809504
t195,0.19045086834685843
t42,0.5305250386707216
t104,0.31060331456421864
t141,0.18446206741297
t142,0.17605222199425064
t78,0.3095323740191209
t68,0.25707902262871907
t224,0.09480394456042673
t225,0.09392595199924525
t160,0.07475793600703073
t69,0.38408470823731244
t70,0.5634077077447367
t37,0.5041638661785476
t48,0.4171535156678359
t91,0.2005384485420665
t92,0.08886620410309022
