accepted_species,estimate
t196,-1.1279945736301864
t268,-1.4991321908284296
t195,0.21221289020375916
t206,0.23307066754922492
t420,-0.6936857575030969
t421,-0.6936857575030969
t280,-0.1706442420019627
t291,-0.15344764823018076
t361,-0.09716986405082385
t265,-1.6278447896636223
t240,-0.8235491435603117
t432,0.14138846995795123
t381,0.12375034901088454
t422,-0.6674691210674798
t423,-0.6674691210674798
t366,-1.1975765677740169
t269,-0.11301355127065688
t216,-0.47993165454807474
t312,0.8074813200681497
t405,0.00013891713078980142
t408,-0.002907596909595578
t375,0.02578665135681178
t281,0.32343398567243675
t282,0.32343398567243675
t243,-0.12798769477136768
t186,-0.04309352065013862
t187,-0.04285554344119248
t188,-0.04285554344119248
t198,-0.015294921732314138
t199,-0.015294921732314138
t309,0.17626801442080806
t241,-0.03472658155756969
t336,-0.8412582787149842
t412,-0.9237975032777583
t406,-0.7394052911842981
t368,0.14088819868955965
t344,0.8275652386340241
t396,1.11715844903688
t149,-0.032059582211113324
t237,-0.045640115660066344
t238,-0.045640115660066385
t178,-0.008019817083147418
t129,-0.05453233689928125
