accepted_species,estimate
t185,-0.0014614658970153425
t54,-0.1555115887766033
t117,-0.20596862177962988
t118,0.057495796817223804
t121,-0.4938705330803362
t182,0.3788189009337368
t42,-0.20313989315702863
t30,-0.23455202431936523
t88,-0.17360055767534416
t13,-0.22038710488008148
t11,-0.22069873409751237
t222,-0.6104447466927438
t228,0.6162310473155767
t144,-0.4892707300995331
t83,0.9489250254658471
t90,0.45432298264745397
t98,0.723476209209346
t269,-0.11683825878830612
t226,-0.07767019699208026
t206,-0.053763088392666344
t33,0.46543005640015933
t149,0.4772830661282342
t141,0.5620222681440132
t217,-0.1809489435312656
t176,-1.1120511541371247
t184,-0.16202807252923948
t265,0.28026171196836
