accepted_species,estimate
t36,-1.7112080583020857
t30,-1.6899665819429626
t18,-1.198332815122892
t16,-0.27714992094044716
t121,0.19147597382052584
t44,0.1969234115149708
t230,0.29320756322584596
t220,0.24521628301067208
t218,0.15008944380244477
t176,0.14592645875618268
t177,0.146412050402801
t50,0.13321342304474681
t126,0.28132456997276756
t122,0.2882221649809385
t139,0.20572955005258278
t198,0.2547579451035694
t115,0.22899306320438573
t81,0.20801316080156962
t116,0.23526207747638594
t98,0.2393967942646038
t2,-0.8037410927387977
t69,-0.09780010029727475
t256,-0.2923392028409415
t245,0.9877142456854763
t68,0.015886165075417756
t54,-0.07623323622505845
t191,-0.611730681761711
