"accepted_species","estimate"
"t202",0.717660816381777
"t294",0.809889597909809
"t272",1.03555362775081
"t428",1.3176876913288
"t414",0.97868567711675
"t321",0.558056670827127
"t364",0.650983962920597
"t388",1.3817164843052
"t348",1.04572460976411
"t349",1.04572460976411
"t212",1.03758344804028
"t248",1.45355574317443
"t247",1.45034219062978
"t431",0.618721339679522
"t340",0.826568110650713
"t176",0.544375353370065
"t352",-0.373864489688027
"t303",-0.274726141219078
"t267",0.147238534652816
"t374",0.337552186051591
"t191",0.572342307703219
"t317",0.553202701681377
"t417",0.87121652101659
"t362",-0.124173758032196
"t436",-0.0620383809335875
"t437",-0.0620383809335875
"t260",0.0843915132807003
"t253",0.153133052963788
"t208",0.780362011186457
"t196",0.500190467716868
"t240",0.560907686538514
"t381",0.760073443148175
"t423",0.598239502717425
"t367",0.478890537629785
"t183",0.454478697356797
"t427",0.593169503850814
"t282",-0.148831639736662
"t188",1.31756766624884
"t309",0.492385570534183
"t289",0.967312513935312
"t241",0.965179603436676
"t413",1.3598698415816
"t406",2.13339039535157
