accepted_species,estimate
t202,0.6258103936910914
t294,1.0495086559909845
t272,1.038913345957403
t428,1.1471838788215363
t414,1.145859506740247
t321,0.8640962955222152
t364,0.862985030638498
t388,0.8621503702449778
t348,0.8895117989886961
t349,0.8922150474975787
t212,0.8441898684453918
t248,0.8507811577523929
t247,0.8457057126060732
t431,0.9165738182314335
t340,0.9116205466898346
t176,0.41795645654573843
t352,0.2380560436552817
t303,0.24102537891542464
t267,0.22940972856986036
t374,0.2000870238745166
t191,0.37081422907446077
t317,0.2558440139552342
t417,0.2480127835282951
t362,0.21794435653696892
t436,0.21585623004594773
t437,0.21585623004594773
t260,0.2487089497271152
t253,0.27693733040765195
t208,0.37580355775380153
t196,0.685379570544477
t240,0.33784058703541275
t381,0.23575859205006927
t423,0.2663767555163648
t367,0.26317431922748846
t183,0.4376172692077974
t427,0.39254574375807416
t282,0.45056936014645804
t188,0.5774398194302014
t309,0.9436524031151405
t289,0.9478468842660431
t241,0.9382981946824219
t413,0.9610751624786423
t406,0.9622201393591667
