accepted_species,estimate
t9,0.12287555623014985
t148,0.10565624341334436
t166,0.10718672054851815
t124,0.09760827850996263
t249,-0.221976792842229
t94,-0.09193305713618974
t325,-0.4094905674062044
t401,-0.36639065462475284
t171,0.08563716326092972
t96,0.047212323258619585
t250,0.022992533125130044
t313,-0.0061022177793624115
t202,0.3270983162804972
t178,-0.07394226178816862
t253,-0.2711034253684878
t254,-0.26830991879528004
t442,-1.0407268805050351
t321,-0.9178762166278929
t433,1.2957952646678663
t434,1.2957952646678657
t429,-1.0249189374061076
t428,-1.1748887954931713
t288,-0.8582988487562201
t189,0.25075618846222897
t384,0.0807280679815925
t263,0.6781843751366536
t299,0.9086424912192447
t366,0.9745588846777149
t320,-0.6653700362508165
t5,0.13876688082112157
t398,1.0826154526079772
t175,0.035524163595936076
t216,-0.14439757589211197
t79,0.03411345840478121
t89,0.08193126009490206
t119,0.10793156842016427
t83,0.07604839405192292
t339,-0.2279582728130706
t126,-0.09209585302191065
t158,-0.45231111410758523
t50,0.029184489806887568
t431,-0.31284424929646115
t159,-0.20060234300418406
t27,0.12245555115555472
