"accepted_species","estimate"
"t9",0.0498725812283329
"t148",0.0820943063125558
"t166",0.0927820340674784
"t124",0.0907472730603684
"t249",-0.633727553729201
"t94",0.0435932262816237
"t325",-2.8589223767649
"t401",0.380606794214239
"t171",-0.011901023848278
"t96",0.0584101937373879
"t250",0.441258373574366
"t313",0.194883920795726
"t202",0.0680744482395485
"t178",-0.123130151572876
"t253",0.00226616488952497
"t254",0.00226616488952497
"t442",-1.71653057580744
"t321",-0.963285389190814
"t433",1.36796728237043
"t434",1.36796728237043
"t429",-2.5687639879262
"t428",0.265531484173713
"t288",-1.05198771034099
"t189",0.291494508133091
"t384",1.02406550995976
"t263",-0.301646298958429
"t299",0.521701045523737
"t366",1.92331665014295
"t320",-0.0630489516292829
"t5",0.0500465581160384
"t398",1.39012204284432
"t175",0.135169666111603
"t216",0.203217337526318
"t79",0.0507242990610384
"t89",0.0523033381938001
"t119",0.0533246742848918
"t83",0.0523748387201826
"t339",-0.671594480665268
"t126",0.0336882663064143
"t158",0.0257769004574851
"t50",0.0498956142343415
"t431",-1.45734109373594
"t159",0.0194904028673552
"t27",0.0493239843332458
