"","V_1","V_2","V_3","V_4","V_5","V_6","V_7","V_8","V_9","V_10","V_11","V_12","V_13","V_14","V_15","V_16","V_17","V_18","V_19","V_20","V_21","V_22","V_23","V_24","V_25","V_26","V_27","V_28","V_29","V_30","V_31","V_32","V_33","V_34","V_35","V_36","V_37","V_38","V_39","V_40","V_41","V_42","V_43","V_44","V_45","V_46","V_47","V_48","V_49","V_50","V_51","V_52","V_53","V_54","V_55","V_56","V_57","V_58","V_59","V_60","V_61","V_62","V_63","V_64","V_65","V_66","V_67","V_68","V_69","V_70","V_71","V_72","V_73","V_74","V_75","V_76","V_77","V_78","V_79","V_80","V_81","V_82","V_83","V_84","V_85","V_86","V_87","V_88","V_89"
"Cynanchica_pyrenaica",-0.0473503385459474,-0.00206315796719077,0.0518296117988806,-0.0388602354182212,0.00982820714493273,-0.20262646446993,0.0190962530194215,-0.186728825614524,0.0604750886493963,-0.0551418524220552,0.0803004887431781,-0.134375680237211,0.090260059166855,-0.271195366269768,-0.536676813820748,0.0163594915614957,-0.0447925069824131,0.0131110992849278,-0.00172309798634206,0.224856571943573,-0.215557638774993,0.00331981963634693,-0.0144008036525553,0.121640167679769,-0.515346443571097,0.0450589670467672,-0.336328400225322,0.0581679534408885,-9.91002936355535e-06,-0.0808596785057273,0.000152487020975693,-0.000295496217014065,-7.32678602505557e-06,-3.48099917089588e-06,0.000223484832727128,-7.26664980322921e-17,9.34374333002251e-22,1.63429779831651e-36,-1.81616032980533e-05,1.98524127320071e-06,1.14101862229048e-17,-0.000537538194356339,-9.53787079173968e-08,-7.25055598629187e-06,0.000776725803336435,2.52978275683072e-131,3.1450853494564e-17,4.84494224938758e-85,1.02397420923299e-115,8.51639140962422e-26,5.97055185820146e-31,-1.20033909646283e-69,-1.11536934553054e-146,-4.93485129371924e-100,-2.03035184818177e-06,-1.26832522698724e-16,-7.43343620569863e-18,-5.36135351839911e-18,-1.06454796097925e-16,5.95159720606206e-20,-2.81190457236843e-17,-7.26555578138461e-21,4.9431148889173e-07,1.68790710944785e-17,6.94784296674724e-17,-7.47228187775268e-26,5.95405959245961e-18,-9.30204222445801e-07,-5.66001419601052e-18,5.81418334263897e-86,3.10824369847948e-19,3.58195505220787e-70,1.09369305350301e-18,-8.21533212730031e-88,2.83442350955716e-30,7.171519649387e-26,-2.99941028984751e-18,-1.5460224897802e-18,-9.59862438831215e-18,2.53002065596106e-05,2.97696798256937e-18,3.50234032172701e-17,1.33875453856822e-17,1.14129785547494e-17,3.7471517706847e-18,-4.84841846217842e-06,-7.45355163213974e-18,-2.00694937331889e-16,-2.37299175768704e-18
"Galium_concinnum",-0.142332830928871,0.00937219080254229,-0.109067754346249,0.00295915352465789,-0.000698889698580963,-0.00403918908167311,0.0528236880917363,0.0120086231558802,-0.00384347100768707,-0.0133298607588137,0.0292115979990873,0.0207125315157792,-0.0120908477857851,0.0733753031339996,-0.0167567979294779,1.8930502303071e-05,-0.000251789769597006,0.000733204933578138,-0.230827406712182,-0.00519894930392536,0.00359848691537561,-0.0346693617742824,0.000458889546147644,-0.000175344334739057,0.0043081414491813,-0.000376202831432885,0.0484305328595824,0.364279491909546,-4.55946199080834e-08,0.0115265621336429,7.74538674610224e-09,-1.4205081994115e-08,3.23726175601268e-09,1.30866338487088e-09,-0.000278413063995682,-1.63156140959177e-16,4.02871119858144e-16,1.85920869809774e-16,-3.30402226333248e-05,2.06108546782977e-09,-1.85082791332811e-16,0.00685631672701642,-1.9597551697197e-09,-9.68056939701818e-07,0.297880303081989,3.92695808669853e-16,5.37475626261546e-15,2.60783903910047e-16,-9.30413312336267e-16,8.89185668873052e-16,3.77812679579538e-16,-8.60654605961403e-16,-1.66657700626494e-16,1.27195581719277e-15,8.53623733365925e-09,-6.7982801750116e-16,4.53692887230969e-15,5.16505476858969e-15,0.184376707587677,0.795406749006946,2.33841034472292e-14,-1.20872065718904e-13,0.0282232700787415,-4.97817522883161e-15,-1.16453419334093e-14,-2.10421957639442e-15,3.0900458077974e-15,-0.0049412161338915,1.44825742063989e-15,5.59686056126094e-17,7.33199600622449e-16,-3.00535335001281e-16,-2.52739171552398e-15,-1.87359006676528e-15,6.23594650012063e-16,-1.0719812934106e-15,-3.48117160132461e-16,1.67001146291501e-16,-1.53823441211876e-16,0.0202473327133662,-6.1412280202949e-16,-7.53343992707628e-16,1.11819095697504e-16,-3.69682892810907e-17,-1.24121232822283e-16,-0.00166630288692897,-4.09322641763192e-17,2.42655643638625e-16,-1.89689718702889e-17
"Galium_setaceum",-0.142332830928871,0.00937219080254215,-0.10906775434625,0.002959153524658,-0.000698889698581111,-0.00403918908167267,0.052823688091736,0.0120086231558808,-0.00384347100768676,-0.0133298607588134,0.0292115979990875,0.0207125315157786,-0.0120908477857851,0.0733753031339994,-0.0167567979294795,1.89305023029587e-05,-0.000251789769596921,0.000733204933578489,-0.230827406712183,-0.00519894930392641,0.00359848691537622,-0.0346693617742827,0.000458889546148746,-0.000175344334738474,0.00430814144918035,-0.000376202831432713,0.0484305328595845,0.364279491909545,-4.55946198120641e-08,0.0115265621336455,7.74538635810694e-09,-1.4205081460796e-08,3.23726113767481e-09,1.30866253579849e-09,-0.000278413063993997,6.67345358861549e-17,-1.33292194292208e-16,-2.46198037526365e-16,-3.3040222633283e-05,2.06108523597144e-09,-1.31673666208648e-15,0.00685631672701335,-1.95975518064947e-09,-9.68056937107058e-07,0.297880303081999,5.51065635686682e-16,5.47951540343995e-15,7.52485838103566e-16,2.53770506140276e-16,7.36495187390948e-16,-6.62993983593678e-16,2.83292012082961e-16,-1.01707694146938e-15,5.62744593933651e-16,8.53621611987346e-09,-1.77971978629135e-15,2.36772303811371e-14,1.27157850203988e-14,0.596654097187765,-0.557378287140534,6.98946229343536e-14,2.52753984446234e-15,0.0282232700787395,-2.17932047665849e-14,7.86925679994698e-15,2.37844791649844e-15,8.95557643467672e-15,-0.00494121613388327,2.9861514767349e-15,1.09808428686004e-16,-4.91760126375079e-16,6.61192507791567e-17,2.68584605243392e-15,1.13986430715698e-15,5.58145038837782e-16,1.11216358801796e-15,-1.40227825574866e-15,-2.04099402423634e-19,3.44629472267504e-16,0.0202473327133636,-1.11564168489567e-15,-6.99374776906246e-16,-4.34333584495829e-16,-4.6966940999243e-16,-9.02435533918729e-17,-0.00166630288692736,-4.23348121487472e-16,2.22742713483368e-16,3.15294855730215e-16
"Galium_sterneri",-0.142332830928871,0.00937219080254223,-0.109067754346249,0.00295915352465795,-0.000698889698580791,-0.00403918908167239,0.0528236880917361,0.0120086231558807,-0.00384347100768676,-0.0133298607588133,0.0292115979990874,0.020712531515779,-0.0120908477857852,0.0733753031339992,-0.0167567979294791,1.89305023034496e-05,-0.000251789769596886,0.000733204933578564,-0.230827406712182,-0.0051989493039259,0.00359848691537529,-0.0346693617742822,0.000458889546148412,-0.0001753443347383,0.00430814144918029,-0.000376202831432942,0.048430532859585,0.364279491909546,-4.55946195055788e-08,0.0115265621336461,7.74538659054633e-09,-1.42050826020543e-08,3.2372613419114e-09,1.30866377668651e-09,-0.000278413063994698,-3.38061370499922e-16,4.16179971376771e-16,4.27582979161165e-16,-3.30402226317947e-05,2.06108558965322e-09,1.3043893856314e-15,0.00685631672701286,-1.95975334871995e-09,-9.68056941077773e-07,0.297880303081993,2.6144000609698e-16,2.91436227751672e-15,7.6195724413878e-16,-4.49859819741495e-17,1.69381409432995e-15,-8.20898991378188e-16,-3.12949704610369e-17,-5.04256929122716e-16,4.36663177491734e-16,8.53621709488207e-09,-2.48941490595718e-15,-2.84860505381765e-14,-1.84495192989077e-14,-0.781030804775445,-0.238028461866405,-9.33987778933491e-14,1.17069922101625e-13,0.0282232700787403,2.62492976466157e-14,5.66260244258245e-15,-7.98680146192234e-16,-1.16936047411673e-14,-0.00494121613389083,-5.32283329466048e-15,1.98110269442947e-16,-2.89437278762217e-16,-2.90440506342349e-16,3.32570886796717e-16,1.07601258238863e-15,-2.83180149473496e-16,5.26477486911786e-16,1.71450152918357e-15,-9.35970550995381e-17,-4.47192629296765e-17,0.0202473327133642,2.35013918024162e-15,-1.44215747582433e-16,1.00592096651287e-16,2.44318357504514e-16,4.38677796189738e-17,-0.00166630288692942,8.52020475065621e-16,-6.70752641326967e-16,1.45569321441193e-16
"Galium_richardianum",-0.148190783587884,0.0101307029052707,-0.13681404276239,0.00468358406216554,-0.00120580416226485,-0.0140007650795216,0.268193351400545,0.217202473482356,0.0433433671750753,0.0620923975708023,-0.132664729571157,-0.0631437313232186,0.0257864459514409,-0.126469323564903,0.0217132150058272,-1.93355830513261e-05,0.000259466376484857,-0.000773230009323389,0.245509531878076,0.00582040617363396,-0.00427870467000574,0.0559335806673636,-0.00178037343388155,-0.000838346539549246,0.0040710487943029,-0.000119442380948357,0.00281922437769347,0.0155825206409808,5.39670352631196e-10,-0.000284776383213475,-2.41323650095764e-10,4.56354366622225e-10,-1.46108129276896e-10,-6.18757074572575e-11,1.32116887700941e-05,3.28481433270714e-17,-9.3715624350022e-17,1.44954345224034e-16,1.41314113302532e-06,-8.24423184886785e-11,-9.97981115781225e-17,-0.000203333782699606,4.98545220354087e-11,2.35587879452318e-08,-0.00719032200970382,6.10530706933464e-17,7.41940746874066e-17,-1.69689286779577e-18,5.13647692091001e-17,1.05379125775078e-16,-5.12392815611205e-17,6.00156147605373e-17,1.11831003133188e-16,-8.27321046264845e-17,-1.585347769208e-10,1.75357836734795e-16,2.8895164947993e-16,-3.30691937606019e-16,4.75595244577486e-16,-3.74800213819557e-16,1.27591622790298e-16,-5.41342228485184e-17,0.00013976820181201,-9.50386046544928e-17,-4.60632410284863e-16,-3.28367068668524e-16,6.80414680633152e-16,-0.000109894768492231,3.18730026503417e-16,-1.51795219991478e-16,-7.91928004105242e-16,1.39395151106278e-16,1.48076256503831e-16,-4.81235063573435e-16,1.32022244103417e-15,2.76468173195603e-16,-6.58461287650916e-16,8.56908019197268e-16,-5.3765956080088e-16,0.371084395132398,5.2965171636804e-15,-1.09771194217171e-14,-1.29121730864537e-15,-8.15598714961641e-17,-6.7962871471544e-17,0.287834234285946,5.99179670296091e-18,-0.707106781186547,-3.3254635084876e-15
"Galium_circaezans",-0.148190783587884,0.0101307029052711,-0.13681404276239,0.00468358406216524,-0.00120580416226442,-0.0140007650795217,0.268193351400545,0.217202473482357,0.0433433671750754,0.0620923975708021,-0.132664729571157,-0.0631437313232187,0.0257864459514409,-0.126469323564903,0.0217132150058271,-1.9335583051402e-05,0.000259466376484928,-0.000773230009323496,0.245509531878076,0.0058204061736341,-0.00427870467000561,0.0559335806673636,-0.00178037343388111,-0.000838346539548881,0.00407104879430303,-0.000119442380948333,0.00281922437769225,0.0155825206409808,5.39670736462482e-10,-0.000284776383213475,-2.41324723577888e-10,4.56354900754425e-10,-1.46107426353052e-10,-6.18760768161385e-11,1.32116887702393e-05,6.42251413973458e-17,-1.72291344210784e-16,2.77299572937824e-17,1.41314113303892e-06,-8.24422292027238e-11,2.12561900649817e-16,-0.000203333782699297,4.98556806213411e-11,2.35587881175412e-08,-0.00719032200970444,2.55916460492117e-17,9.4579695060837e-17,-3.5701495956355e-18,-7.67770473434057e-17,-1.4064272724558e-16,1.14341315068963e-17,3.50735649191188e-17,-3.42453820119324e-17,3.7866027714171e-17,-1.58535037955178e-10,-1.23347030708734e-16,-1.30149496060299e-16,-5.42757251941444e-17,-1.00946781066902e-15,-9.02264665339952e-16,5.39219570190232e-17,-2.34906707330917e-16,0.000139768201812546,-9.15588687920942e-16,-8.69515005246316e-16,-5.87215062179196e-16,9.07034361392753e-16,-0.000109894768492372,1.54307361212806e-16,-1.21535600195725e-16,-1.08861563665162e-16,9.66828568285988e-16,5.52519042220272e-16,-2.1209251875604e-16,8.38214558807817e-16,2.29132248082873e-16,-1.3060420008239e-15,7.62642557761539e-16,-4.3574646929412e-17,0.371084395132398,5.25083488401966e-15,-1.11489756259841e-14,-1.29552945142793e-15,3.42336131208944e-16,3.83414350227754e-16,0.287834234285944,-1.57170397869536e-15,0.707106781186548,3.70384565897891e-15
"Galium_texense",-0.147980184678019,0.0101033988329042,-0.135810343822945,0.0046207593715113,-0.00118729101028302,-0.0136311722917643,0.260155719916023,0.209466307213463,0.0415428624415908,0.0591790059393094,-0.126408175795618,-0.059862651358686,0.0242756142098338,-0.118346366218175,0.0200760339133199,-1.7340145270839e-05,0.000232134764592801,-0.000689321679940446,0.218657346223722,0.00516183639374979,-0.00378173438129926,0.0489849699014493,-0.00154530690314657,-0.000722153879564646,0.00347487871245063,-0.000100650172470169,0.00231874808142213,0.012770647726569,4.32771726315934e-10,-0.000226016977586653,-1.90121889856888e-10,3.59055981751259e-10,-1.11261416981919e-10,-4.61479837142101e-11,9.79140620514229e-06,8.93893586200323e-17,-1.51441246146534e-16,-6.61470595668238e-17,9.74988271660089e-07,-5.5473364748009e-11,2.62062725659418e-16,-0.000125046161841701,2.95002486424126e-11,1.37960584868462e-08,-0.00420276251726064,-6.07226047185548e-17,-3.52976393498717e-16,-2.48378737010644e-17,9.64587332458159e-17,-6.06832417277765e-17,-6.76025190577687e-17,4.8065055471899e-17,-2.68525938683598e-17,-8.24567129956055e-17,-8.77303166678934e-11,1.12542309552257e-16,-7.660305173548e-17,1.22035373586835e-16,1.38930591860559e-15,-8.46305026783641e-16,-8.30562997671622e-17,2.3647099771463e-16,5.89209636993261e-05,1.15677737596808e-16,-6.5704587390625e-16,5.03212056614698e-16,-9.70226553939157e-16,-3.68220102169662e-05,-1.88183131234207e-16,-1.83312997810137e-16,-3.20651982090802e-17,4.23487585372379e-16,-3.36452624682668e-16,2.22665504218362e-16,-3.75113970934046e-16,-2.17275805630014e-16,-1.86728673722148e-17,-9.12554343541778e-16,2.27482889697911e-16,-0.0476505997882508,-7.4664568083409e-16,2.52970071279341e-15,1.5120816400559e-15,-8.23659587234987e-16,-4.77862065261116e-16,-0.862650547728273,3.49787573853456e-15,-1.17030497308925e-15,-4.69314522529067e-16
"Galium_porrigens",-0.147373823006228,0.0100248128712158,-0.13292535221148,0.00444049284585757,-0.00113419970981606,-0.0125746304816234,0.237202484341388,0.187409991643853,0.0364183016649044,0.0508999011201982,-0.108629910829714,-0.0505523267731369,0.0199967791701551,-0.0953791358369919,0.0154621128720401,-1.17625149838076e-05,0.000155786112222344,-0.000455151699725296,0.143737786012326,0.00332644074867652,-0.00239794460322855,0.0296835002196724,-0.000893875291030503,-0.000400787168841642,0.00182987438085294,-4.89673831549874e-05,0.000950744059063341,0.00509152710483457,1.42407861549818e-10,-6.6816919457007e-05,-5.16469346808915e-11,9.59974118545161e-11,-1.77888645167057e-11,-4.16552833232172e-12,6.75146259783842e-07,-1.6010492884685e-16,7.24116917360951e-18,1.89983643640691e-16,-1.7399213664435e-07,1.48600890345039e-11,-5.09195882975599e-16,7.52907430427453e-05,-2.21863162384918e-11,-1.09432818219912e-08,0.00336510354178364,-6.37668570167189e-17,-6.82581825807349e-17,-2.20927375609959e-17,2.37857378586212e-17,1.13885152486187e-16,1.5543986543419e-16,-8.69780750926594e-17,2.59496989932795e-17,1.68730992544335e-16,8.97532701545942e-11,-9.73881884361139e-18,-5.350222338239e-17,4.60175887586464e-16,-2.85690527406108e-16,2.12293642058717e-15,-9.43035707566964e-17,-8.04878592698785e-17,-0.000134612061735202,1.16226597578641e-15,2.64065647511273e-15,2.44205014858125e-16,-1.01135505198809e-15,0.000132642544830966,-3.43039617152265e-16,3.66460162340883e-16,1.35603046758611e-15,-1.72780953188076e-15,-6.71041884727631e-16,6.35553433381771e-16,-2.29122243264683e-15,-4.79945281740027e-16,2.39875812118427e-15,-7.81817347445812e-16,5.61619119713367e-16,-0.847416885550644,-1.19058929041561e-14,2.32797360013177e-14,1.69203759547588e-15,5.99892230982692e-16,1.87216236130959e-16,0.300179513392075,-1.42763461394533e-15,4.6894749834056e-16,9.37836388825108e-17
"Galium_tinctorium",-0.14538606726222,0.00976529232134095,-0.123135465243914,0.00380600974381587,-0.0009450976024869,-0.00853810008156447,0.147416696296668,0.0977659067925353,0.0147071656528349,0.0144273442441378,-0.0301708134000312,-0.00795584309201709,-0.000618098362048566,0.0204688215306409,-0.010174991399176,2.94416542459403e-05,-0.000422666285027891,0.00138903106942921,-0.452611904303147,-0.0120060544799554,0.00963368892122115,-0.158721611551809,0.00631155739638206,0.00359872379303417,-0.0222122280034631,0.00094472369700823,-0.0610797217058275,-0.427316950781579,3.71558053486217e-08,-0.00815642888302603,-4.9988368007811e-09,9.0242834652188e-09,-1.45814579752388e-09,-4.89799987455113e-10,9.88692830329794e-05,1.51976343704539e-16,9.63591814051808e-17,-2.44022019127523e-17,6.97966256418218e-06,-3.70534263775669e-10,9.52505643200788e-16,-0.000712984206912257,1.6119220565005e-10,7.46465271815607e-08,-0.0227011333925924,1.00028123063698e-16,-2.2254125889133e-16,3.05916291367761e-16,4.90074297800535e-16,5.85799179867594e-17,3.31395016695969e-16,-3.97417381687265e-17,1.22559621204742e-15,1.77376506137146e-16,-4.54268404725635e-10,6.74585442533458e-16,1.60485284665452e-15,-1.88102842701415e-15,-1.84835147381473e-15,-1.0380789933961e-14,1.39265601020051e-14,1.90704117175448e-15,0.000279408952140188,4.9628715808413e-14,-0.707106781186548,-4.84865890952289e-15,1.26022865422215e-14,-0.000174742616484183,2.52969724609549e-17,2.79412940108057e-16,3.21544858959664e-15,-2.33877024389225e-16,1.00966966694184e-15,7.61638214133196e-16,-4.08089538481884e-16,-1.44804569680398e-16,7.30418830701285e-17,-7.01088484663794e-16,9.63445429308087e-16,0.0378937060369741,1.42395267578532e-15,4.17897258891329e-16,1.62800694652094e-16,1.0720934889834e-15,-2.77047805848746e-16,-0.00314459557847288,-5.88162586922906e-16,-4.18523108583788e-16,-3.52031614965377e-16
"Galium_bifolium",-0.14538606726222,0.00976529232134095,-0.123135465243914,0.00380600974381588,-0.000945097602487288,-0.00853810008156458,0.147416696296668,0.0977659067925361,0.014707165652835,0.0144273442441378,-0.0301708134000311,-0.00795584309201733,-0.000618098362048528,0.0204688215306408,-0.0101749913991764,2.94416542455621e-05,-0.000422666285027486,0.00138903106942941,-0.452611904303147,-0.0120060544799555,0.00963368892122143,-0.158721611551809,0.00631155739638231,0.00359872379303386,-0.0222122280034623,0.000944723697008529,-0.0610797217058285,-0.42731695078158,3.71558052156291e-08,-0.00815642888302624,-4.9988369699573e-09,9.0242833177402e-09,-1.45814518736285e-09,-4.89800133712292e-10,9.88692830335061e-05,5.21529171049164e-17,1.58860219450973e-16,-4.31071169165411e-16,6.97966256449753e-06,-3.70534475998715e-10,-8.53092745390894e-16,-0.00071298420691276,1.61190454315649e-10,7.4646527514869e-08,-0.0227011333925931,-1.91869511028492e-16,-5.98115324860958e-16,-4.00428767620832e-16,-4.17223573241567e-16,-1.77742767120638e-16,-2.67554184704723e-16,-5.10115626369496e-18,-1.11592448864309e-15,-2.44511385365024e-16,-4.54271853999015e-10,-2.83801301808343e-16,-1.62269967713694e-15,1.84538499140795e-15,8.62867495015215e-16,1.09633773463289e-14,-1.40992253455739e-14,-1.73933537045007e-15,0.000279408952122191,-4.94328563601873e-14,0.707106781186547,4.82168610246444e-15,-1.25834275935296e-14,-0.000174742616476136,1.74960148029888e-17,-1.72207699848801e-16,-3.55681966731866e-15,4.4643056080466e-16,-7.9595855662791e-16,-1.11363935165554e-15,4.94398940204655e-16,7.04865861047525e-17,-4.14791703958598e-16,4.99210640277238e-16,-1.23684038684771e-15,0.0378937060369782,-2.66097318449782e-16,-2.59368003972025e-15,-6.48699186538443e-16,-9.18473951595515e-16,4.47486843659608e-16,-0.00314459557847423,1.21472301452527e-15,1.43170165255519e-17,1.92333036941843e-17
