accepted_species,estimate
t10,-0.40236609720928485
t143,-0.6432441866788126
t65,-0.6914382517963992
t122,-0.7862384790839
t117,-0.7714133994075527
t213,-0.7705565536969162
t160,-0.8528685126487497
t221,-0.8326221342320935
t174,0.18050005784160217
t142,0.16655225481694774
t69,0.11757822553115835
t72,-0.11123646231242396
t165,-0.12228925926310902
t90,0.3822716223527127
t37,-0.16011286582092324
t97,-0.7710491307869067
t192,-0.7664385133919327
t240,-0.7233213678136344
t226,-0.788102326227014
t115,-0.7889458317778572
t217,-0.7308290290281145
t92,2.0331962965649573
t243,2.111159020217451
t229,2.075741445604775
t201,2.0264542508809966
t3,0.13708127908452272
