accepted_species,0
t110,0.1759158210108257
t222,-0.023230314042164767
t159,-0.070024364694558
t285,-0.0235627219949396
t255,0.3586494863047297
t170,0.5062536430450076
t179,0.5943598385343275
t171,0.961010287816178
t112,0.16723577846243617
t249,-1.4121894345579509
t250,-1.4121894345579509
t225,-1.5186006778115577
t143,-0.5468795089806125
t65,0.3099059900870187
t15,0.3085155337421035
t114,0.6694217485166821
t226,-1.4441536196519735
t265,-3.650301995648572
t147,-0.3202413553500873
t118,-0.04895107615127948
t64,0.2698395338046776
t59,0.29424784275179755
t192,-0.43889260787684425
t131,-0.5857462751647091
t241,-0.5381957548403754
t273,-0.2754817717285011
t49,0.32541117000213265
t182,0.7445612995298077
t37,0.23960674646268926
t308,-0.6555475120415332
t295,-0.8026010902830379
