"accepted_species","estimate"
"t110",0.243386667956869
"t222",0.125382537235726
"t159",-0.121945654061095
"t285",-0.075478453567381
"t255",0.403189723192529
"t170",0.666455705497908
"t179",0.887471565073269
"t171",1.01971212029045
"t112",0.395503857491765
"t249",-1.68088779411716
"t250",-1.68088779411716
"t225",-1.6593694658467
"t143",-0.724272224742862
"t65",0.345785476226706
"t15",0.344521921836997
"t114",0.67629907589548
"t226",-1.55708341579274
"t265",-3.73783912841305
"t147",-0.205984726503558
"t118",0.28361979213878
"t64",0.348573066946152
"t59",0.31875615464545
"t192",-0.456080828918015
"t131",-0.743331521667467
"t241",-0.610124357202273
"t273",-0.321669326039005
"t49",0.321269502319278
"t182",0.855636050017507
"t37",0.236830452771976
"t308",-0.661589468501104
"t295",-0.88270037100871
