accepted_species,estimate
t110,0.03847864153639019
t222,-0.33666283275143466
t159,-0.23903744644636
t285,0.17905958087745194
t255,0.052245979066010695
t170,0.8094831368013187
t179,0.740803454219284
t171,0.3661346497585829
t112,0.23879316508002435
t249,-1.4415219835672852
t250,-1.4415219835672852
t225,-1.3928964937321804
t143,-1.033025088085065
t65,0.14559103524305347
t15,0.26228494456757145
t114,1.1105892185668162
t226,-1.162335275767351
t265,-1.192656864069116
t147,-1.0014449890865158
t118,-0.6840795161990926
t64,0.10994807448531241
t59,0.0949728179410419
t192,-0.4551926961579662
t131,-0.47068363153755954
t241,-0.6788497883902729
t273,-0.6905720889770219
t49,0.10749743000472076
t182,0.8857157991337705
t37,0.11913047032106788
t308,-0.17556647425844807
t295,-1.6613710650441262
