,0,1,2,3,4,5,6,7,8,9
t59,2.857033,-0.0072150575,32.051872,-3.2155774,0.048830323,0.0035063042,0.34157923,-1.8665947,0.25445592,1.5863452
t95,2.852879,-0.008323245,32.019432,-3.223803,0.042853717,0.0048155324,0.34364557,-1.8714626,0.2534974,1.586905
t96,2.852873,-0.008299037,32.019695,-3.223688,0.042941805,0.004812344,0.34362367,-1.8714247,0.2535078,1.5869082
t52,2.8543084,-0.0077503417,32.040688,-3.223562,0.043550976,0.004637555,0.3435305,-1.8726307,0.2534801,1.5872676
t56,2.9223936,-0.011509957,32.74741,-3.1320925,0.01868751,0.0066794003,0.34309497,-1.9160117,0.26008448,1.5263087
t43,2.984661,-0.012566124,33.174065,-3.18878,0.020865384,0.0132881235,0.3474228,-1.9419665,0.24702139,1.5545629
t44,2.9831789,-0.013265868,33.163563,-3.1881702,0.022896739,0.013159538,0.34709844,-1.9418496,0.24620406,1.5513426
t99,2.9784386,-0.0132431835,33.16284,-3.1962955,0.019337116,0.014098642,0.35046247,-1.9460008,0.24735047,1.56339
t100,2.9784229,-0.013241454,33.162746,-3.1962917,0.019344859,0.014098142,0.35046202,-1.9459957,0.24735141,1.5633906
t63,2.9782417,-0.013309899,33.158882,-3.1949635,0.020024462,0.014069978,0.35027194,-1.9452337,0.24693947,1.5631187
t6,2.9712164,-0.010252665,33.150528,-3.1808546,0.033007067,0.010997168,0.34787506,-1.938723,0.25058636,1.551377
t65,2.7656941,-0.024066264,30.668179,-3.0973496,0.15084532,0.019102922,0.30742502,-1.8445009,0.20780984,1.4256932
t66,2.7650526,-0.023568388,30.668419,-3.0957744,0.1512072,0.019019647,0.30722854,-1.8445292,0.20807454,1.4258431
t64,2.755727,-0.023123445,30.573755,-3.0902257,0.15704839,0.019830495,0.30660164,-1.8390943,0.20675355,1.427252
t16,2.7388685,-0.0228886,30.439224,-3.0636022,0.1482329,0.017063687,0.30496597,-1.8255056,0.21283902,1.414543
t15,2.6175225,-0.01215212,29.909367,-3.0054426,0.16235466,0.6405495,0.29810295,-1.8192359,0.2475556,1.337125
t3,2.6001732,0.07525593,30.50152,-3.2207825,0.47770795,0.0034149557,0.30494574,-1.7346202,0.24296087,1.5683265
t4,2.5996304,0.052904632,30.405718,-3.2275684,0.46003768,0.0039999248,0.30788964,-1.7308666,0.23945485,1.5698844
t1,5.338781,-0.0022336063,-1.089181,1.5467103,0.031001188,0.94417584,0.19228739,-0.0812685,0.0067476775,1.0847777
t93,5.464057,-0.0015422098,-1.1341699,1.4714988,0.035158258,1.041022,0.23269477,-0.08391096,0.004319603,1.3226683
t94,5.464521,-0.0015581106,-1.1342328,1.4715679,0.035069697,1.0409127,0.23293027,-0.08387984,0.0043192697,1.3228312
t60,5.4525914,-0.0015036989,-1.1338332,1.4741693,0.03737742,1.0390035,0.22853532,-0.08526863,0.0047493875,1.3104032
t17,5.4187856,-0.0026091083,-1.1367819,1.5145199,0.045725934,1.0401733,0.25628063,-0.08794882,0.007848243,1.1455393
t87,5.940124,-0.0031161709,-1.1512356,1.5934927,0.01456412,0.79636604,0.00055392063,-0.086548954,0.011833561,1.2194082
t88,5.943104,-0.0030843082,-1.1514843,1.5935429,0.014277046,0.79703283,0.0005613529,-0.08644116,0.011780266,1.2213126
t54,5.8984613,-0.0029497137,-1.1506412,1.6179235,0.016684456,0.8315206,5.2757547e-05,-0.08610021,0.011002394,1.1881896
t85,5.9567122,-0.003871632,-1.1573174,1.6110843,0.013412369,0.8095586,5.4081385e-05,-0.08533521,0.011806784,1.1937519
t86,5.956172,-0.0038769613,-1.1569998,1.6107571,0.013418601,0.809459,0.00012139372,-0.08531572,0.011843224,1.1928035
t84,5.9542837,-0.0038649533,-1.1572529,1.6110964,0.013825954,0.8102922,8.051288e-05,-0.085452296,0.011855342,1.1913065
t30,5.848747,-0.0031019086,-1.1580813,1.6056364,0.029226549,0.8608367,0.028495423,-0.09150854,0.012677735,1.1627083
t31,5.820215,-0.0030804756,-1.156035,1.6035415,0.030945728,0.8720916,0.027533852,-0.0917385,0.012499215,1.1548756
t5,5.736716,-0.0017662025,-1.1397256,1.5518806,0.03186092,0.8407448,0.026722513,-0.09147246,0.012771407,1.1551278
t82,6.0206704,-0.00034615438,-1.1881946,1.735162,0.040898927,0.8600115,0.0015253442,-0.10276447,0.01203396,1.168739
t83,6.0206733,-0.00032783722,-1.1882225,1.7341621,0.040799234,0.86022156,0.0014920541,-0.10266986,0.01202572,1.169102
t47,5.9991565,-0.00028301158,-1.185177,1.7347394,0.041963242,0.8591545,0.0014677107,-0.10309677,0.011993309,1.1660669
t61,6.0044074,-0.0007644239,-1.1776452,1.709557,0.029930515,0.8330092,0.00016768444,-0.09722794,0.011941239,1.1930811
t62,6.004955,-0.00080579624,-1.1763904,1.7136422,0.029904472,0.83189946,0.0004727952,-0.09723407,0.011780831,1.1918577
t50,5.9949465,-0.0006586834,-1.1764642,1.716258,0.03127849,0.83563024,0.0003623781,-0.09797099,0.011630735,1.1933874
t26,6.0175996,-0.0011104834,-1.1811391,1.700484,0.028206635,0.833869,0.010522701,-0.096402854,0.012298828,1.1865957
t23,6.000753,-0.0009681514,-1.1785822,1.701748,0.029949337,0.8536226,0.00041343353,-0.096293144,0.010886361,1.205569
t24,6.013054,-0.0015799426,-1.1864679,1.698799,0.03352653,0.83955574,0.010690469,-0.09856556,0.013469342,1.1559992
t36,2.8372862,-0.045360036,-1.798259,0.17473781,0.36509454,2.5420823,5.2699475,-0.19632515,0.08295046,0.12823477
t21,2.8556225,-0.04772167,-1.803288,0.14594184,0.36222586,2.5148497,5.291033,-0.19687209,0.08438594,0.13773246
t13,2.8558352,-0.044958733,-1.7979966,0.170212,0.36139163,2.5269592,5.2698736,-0.19460483,0.08345542,0.108649
t72,2.775138,-0.045199316,-1.8025123,0.15337388,0.36642128,2.4675438,5.2617173,-0.20360509,0.08832017,0.018999178
t73,2.7789354,-0.045208935,-1.8030912,0.15486024,0.36637744,2.4698436,5.2609353,-0.20351058,0.08818703,0.02174334
t32,2.8074167,-0.0472656,-1.793725,0.121132635,0.36632454,2.4713335,5.2835097,-0.19786778,0.08628077,0.1020154
t35,2.8036022,-0.04730853,-1.793962,0.112544365,0.36951283,2.4717035,5.279672,-0.1988276,0.08615341,0.11573072
t28,2.7137399,-0.034931265,-1.7117409,0.17108446,0.3120874,2.3957772,4.8848987,-0.1814179,0.08337775,0.01338925
t29,2.7202415,-0.035021838,-1.7112163,0.15148364,0.3100211,2.3829875,4.8844485,-0.18042794,0.08408282,0.013794579
t97,2.6779938,-0.035340056,-1.6852642,0.22930212,0.3126179,2.379433,4.8627124,-0.17695867,0.081231765,0.01586372
t98,2.6782856,-0.035338406,-1.6852498,0.22929278,0.3125681,2.3793576,4.862488,-0.17693722,0.08122851,0.015860938
t67,3.1490955,-0.03986119,-2.1248038,-0.016076768,0.38136172,2.7438617,6.196857,-0.22828685,0.12745492,0.093350135
t68,3.150756,-0.03956334,-2.1238468,-0.016108787,0.37997195,2.7447367,6.193422,-0.2278701,0.1272457,0.09265941
t51,3.1459007,-0.038780443,-2.123671,-0.014663278,0.38064447,2.7511957,6.188114,-0.22815084,0.12693049,0.09340828
t81,3.145469,-0.038872875,-2.1190293,-0.012506151,0.37954515,2.7498195,6.1739593,-0.2272987,0.12629801,0.094040394
t48,3.1734548,-0.040353984,-2.1205351,-0.011302709,0.38342917,2.7247114,6.2078047,-0.2253337,0.12754464,0.09794692
t49,3.1675694,-0.04020897,-2.1180754,-0.011279034,0.38378432,2.7174075,6.2020206,-0.22567306,0.1276582,0.09753073
t9,3.0545661,-0.03775892,-2.078588,0.0032070046,0.38891497,2.7375038,6.073826,-0.22549732,0.12205815,0.0983443
t74,3.1212149,-0.0408015,-2.0978913,-0.004390197,0.3839548,2.694691,6.127727,-0.22576645,0.12600231,0.10126502
t75,3.1217496,-0.04090251,-2.0979874,-0.004811718,0.38403395,2.692893,6.129533,-0.22575684,0.12610325,0.10108577
t79,3.1274693,-0.038158853,-2.1060903,-0.004107729,0.37747604,2.7084148,6.1307683,-0.22764587,0.12461903,0.0949789
t80,3.1297557,-0.038248956,-2.1066804,-0.0044096704,0.37729084,2.706227,6.1326213,-0.227671,0.1248103,0.09511462
t45,3.1296835,-0.037878696,-2.10828,-0.004617589,0.3778235,2.7114837,6.1326923,-0.22769123,0.12488249,0.096245684
t20,2.6516333,-0.025580868,-1.8092269,0.06631329,0.3329842,2.4762428,5.146365,-0.19862972,0.09906341,0.06178085
t91,2.741965,-0.029626643,-1.8834753,0.01433412,0.35839435,2.5062547,5.4453416,-0.20633417,0.10813291,0.07712071
t92,2.7434754,-0.029625412,-1.8836781,0.014654911,0.35835847,2.5068572,5.4454107,-0.20627296,0.10811236,0.07709141
t76,2.7430046,-0.029758738,-1.883188,0.015710516,0.3586347,2.5063345,5.445315,-0.20630366,0.10807297,0.07691771
t14,2.7636175,-0.024511546,-1.8969122,0.02684405,0.3586273,2.4501388,5.4378676,-0.21805666,0.107111365,0.06456592
t70,2.8091471,-0.027925268,-1.930397,-0.013073542,0.35656872,2.450224,5.597266,-0.21911694,0.10929674,0.04798407
t71,2.8074815,-0.02779424,-1.9313356,-0.013149587,0.35674796,2.4522958,5.5985017,-0.21936886,0.109380394,0.04835708
