accepted_species,estimate
t10,-1.8442622131153292
t21,-1.6838304895568639
t51,-0.23823112019801015
t199,0.6575435059196427
t262,0.670793764390247
t214,0.6555491561978704
t204,0.6538789197374361
t211,-0.10474752828280953
t153,-0.13848095258703752
t90,-0.5571334744864472
t94,-0.01910493333009879
t103,0.050123747559579414
t71,-0.06011941846785567
t48,-0.33558936643385384
t222,1.0271943465523796
t223,1.0271943465523787
t252,0.76752355173582
t183,0.7751821400160203
t130,0.8139813539143425
t200,0.6982982015517512
t41,-0.600298781894592
t113,-0.47378406593540984
t109,-0.43059174341015233
t243,-0.2649768467022836
t182,-0.27327182383432375
t275,-0.2618551808742524
t311,-0.2662773529391149
t80,-0.4351510732515776
t227,0.29133366205301003
t176,0.3550766460337197
t151,0.325641494863475
t36,-2.590636106201558
t20,-2.1992305629361173
