accepted_species,estimate
t10,-1.6976140932847668
t21,-2.219451406926461
t51,-1.1084853309775626
t199,0.7134826237460011
t262,0.8413692423620028
t214,0.5807524213310199
t204,0.8849305712710397
t211,-0.13487628759386083
t153,-0.18281995699823106
t90,-0.14884712403427025
t94,-0.159120826763122
t103,0.23230706030424375
t71,-0.5359700600699834
t48,-0.2745568268600306
t222,1.3453268020930835
t223,1.2433103623628998
t252,0.649376005190825
t183,1.1011220609373904
t130,0.7993203758075699
t200,0.8303762447834312
t41,-1.7253537354534576
t113,-0.7586152093368258
t109,-0.5829292816025692
t243,0.2917038252423102
t182,-0.30924322790865266
t275,-0.008368767994917717
t311,-0.1416765669753911
t80,-1.037890202996736
t227,0.1270161310367962
t176,0.49865169796146225
t151,0.43585039070120957
t36,-2.2162680089751254
t20,-2.028434987470448
