accepted_species,estimate
t10,-2.4293929086054025
t21,-1.3605638668599795
t51,-0.6574886575163086
t199,1.1237849856469624
t262,1.2400524108838171
t214,1.1092896467661542
t204,1.1050699933398658
t211,0.04147290441777857
t153,-0.03871120710532672
t90,0.08638311651947597
t94,-0.1799105627965167
t103,0.4110552800384853
t71,-0.17657704649800535
t48,-0.7334555789977749
t222,1.0578145782973913
t223,1.0578145782973913
t252,0.5302654835403834
t183,0.9242878879331503
t130,0.94315257281547
t200,0.6247582685659228
t41,-1.1823595551214052
t113,-0.8610187759406801
t109,-0.8236767496278377
t243,0.26438722798163317
t182,0.06349179644615095
t275,-0.44225274563923994
t311,0.09539487394760883
t80,-0.8170234878062356
t227,0.31573465791473443
t176,0.36446207278925413
t151,0.06923039973603182
t36,-1.5928270030444953
t20,-1.9400020941878804
