accepted_species,estimate
t226,1.4246537236943173
t227,1.4246537236943173
t170,1.4019563496358343
t186,1.5034197325990337
t196,1.5073658753327126
t200,1.5095724847694312
t201,1.509572484769431
t119,1.343039498147654
t83,1.3216283292832078
t73,1.219947528415914
t34,0.4178617998280066
t179,0.2220778507227971
t113,0.2484032159770957
t151,0.24096499638870894
t58,-0.0973191059329026
t38,-0.08577163988272496
t207,0.6090955054978384
t180,0.5877197782823971
t70,0.5187663610540102
t59,0.47060198581435914
t32,0.3483533929247216
t55,0.23501280071508093
t21,0.24539143376618577
