accepted_species,estimate
t226,1.8171027706547953
t227,1.8111714551075069
t170,1.7008747339066057
t186,1.7508204653044694
t196,1.814243757213964
t200,1.818957919611792
t201,1.6500651482697357
t119,1.4169127752582467
t83,1.8394472562850217
t73,0.291417352768958
t34,0.025085234426096427
t179,0.13584764657735204
t113,0.08520459262306149
t151,0.1250727040348446
t58,0.07204604225971464
t38,0.1275130222371284
t207,1.1955883026922376
t180,-0.16314627156548284
t70,0.09117226432856657
t59,0.12974940649664524
t32,-0.2455190050335715
t55,-0.10555770146059511
t21,-0.15682436020289053
