accepted_species,estimate
t226,1.2087032857620332
t227,1.209162462717368
t170,1.2314320429611205
t186,1.2460508009511237
t196,1.2416107003950645
t200,1.292513870479927
t201,1.3063623784322087
t119,1.1097947601967493
t83,1.1452103366627238
t73,0.809743671950021
t34,0.09262000908538286
t179,0.4743705957437894
t113,0.7407397063734044
t151,0.5888293268343617
t58,0.22442605969072166
t38,0.43770214411859537
t207,0.6122094088848504
t180,0.6078124153063567
t70,0.5674224977151905
t59,0.11734610637032564
t32,0.10422766398867732
t55,-0.22452157821327323
t21,0.10498780097081988
