"accepted_species","estimate"
"t226",0.462312448343446
"t227",0.462312448343446
"t170",0.46412418523541
"t186",2.9774532987072
"t196",3.09600948887999
"t200",1.54999654377517
"t201",1.54999654377517
"t119",0.941722489214541
"t83",0.673086555049391
"t73",0.601692406985362
"t34",0.150859075974228
"t179",2.01229883124253
"t113",0.177906518193719
"t151",1.27403393052774
"t58",0.321641735811574
"t38",0.123225439278698
"t207",0.0199558533162324
"t180",0.63798053786158
"t70",0.0555372403173847
"t59",0.0544020594768576
"t32",0.15722542445317
"t55",0.0606047188190447
"t21",0.0923645944678304
