"accepted_species","trait_BM_trend_scaled"
"t12",1.02750843442456
"t13",-0.570305344064333
"t8",0.0440299608447609
"t21",0.0591058798179441
"t47",-0.612755116084695
"t48",-0.787996015758858
"t9",-0.80352050794445
"t4",-0.938832280189256
"t93",-1.35017566248668
"t94",-1.3070907692436
"t51",-0.927095772707193
"t52",-0.745273425730888
"t2",1.08919792811691
"t57",-1.56109265034964
"t58",-1.45349315028055
"t64",-0.729025245234368
"t65",-0.844046611438149
"t40",-1.19844669372933
"t26",-1.21316031249903
"t53",-1.83580153522525
"t54",-1.18845928328105
"t35",-1.51238581418954
"t34",-1.26620348732668
"t73",-2.00655176575342
"t74",-1.91678187525822
"t19",-1.47789960834448
"t20",-0.860226052614251
"t55",-2.02452836234342
"t70",-1.42035954584071
"t86",-1.42518302832518
"t87",-1.56971956180325
"t10",-1.6222975585955
"t6",0.573059534133654
"t59",-0.803226298864982
"t60",-0.303187554252998
"t90",0.343447786378699
"t97",0.164333747063511
"t98",0.274457207835453
"t76",0.875630671845514
"t43",1.02470453428122
"t44",0.822765266828768
"t14",0.12212972255172
"t7",0.424185776042377
"t3",1.91198965010587
"t17",0.975711876891593
"t75",1.29327291064654
"t77",1.27808088151149
"t78",1.33438257102026
"t61",1.49329107496852
"t45",1.27847180220143
"t28",0.507585687430782
"t66",1.39480881918207
"t67",0.933970381935942
"t79",0.757123677243969
"t80",0.995460060709151
"t31",0.39658493651901
"t18",0.791988312662677
"t38",1.40040429098241
"t39",0.491291809780636
"t22",0.205459249214328
"t32",0.544608428172693
"t33",-0.110449263017522
"t46",-0.559439691641016
"t68",-0.707394831880032
"t69",-0.375858480359832
"t83",-0.973674596101152
"t84",-0.852890759518312
"t85",-0.906586987145146
"t27",-0.329056703104115
"t15",0.507967769224238
"t88",1.40498010877265
"t89",1.08760849384552
"t16",0.486521786733815
"t81",0.896251648656558
"t82",0.930792381327445
"t50",1.27083849988785
"t36",0.619817607342371
"t99",0.92080168724774
"t100",0.877178040444071
"t49",1.07027655107016
"t37",0.975081906466216
"t23",0.631535783910574
"t91",0.0778236945651507
"t92",-0.00274230020367333
"t95",-0.0718939850572224
"t96",-0.0753681689981986
"t56",-0.208795601102119
"t71",-0.299166098526191
"t72",0.380588856764881
"t41",0.0603674254917791
"t42",-0.242311585268094
"t11",-0.61200676237028
"t24",1.73795073351807
"t25",1.23248156152326
"t29",0.309711946679018
"t30",-0.198835005294018
"t62",0.581001951199878
"t63",0.774210169100362
"t5",0.9002863026453
"t1",0.238473931585476
