"accepted_species","estimate"
"t16",-1.19841002459317
"t200",-1.44239704087639
"t11",0.403736110787045
"t161",1.27593488520422
"t93",1.14498751673069
"t27",0.760146818016537
"t19",-0.0244547041678302
"t96",0.560989970380507
"t80",-0.302161415486584
"t151",0.136534750075382
"t139",-0.679485280068522
"t156",-0.237237229151954
"t56",-0.0108560621508983
"t193",-0.168847620742794
"t60",0.167107720311422
"t86",1.29425865815545
"t67",0.841458802138459
"t54",1.20490998821075
"t22",0.287597122915131
"t53",0.518097436982645
"t9",-0.0840608775641417
