accepted_species,estimate
t16,-1.2259593070225883
t200,-1.8336644174175398
t11,0.43053987108361574
t161,1.1871255478199703
t93,1.341621149139376
t27,0.5493789632742508
t19,0.11797257395672574
t96,-0.22812954300559468
t80,-0.16895451148743973
t151,-0.12410827546818297
t139,-0.12931082554178935
t156,-0.18577514450792604
t56,-0.09496900526799872
t193,0.20191302729457844
t60,0.6942950319416445
t86,0.5284730594453667
t67,1.0275301440630362
t54,0.8949536832610042
t22,0.30234067261536596
t53,0.48760087060165275
t9,0.13359046089295573
