"accepted_species","estimate"
"t16",-1.19337859625806
"t200",-1.41865559182033
"t11",0.377875851996521
"t161",1.26944949755305
"t93",1.17020230525142
"t27",0.744954342930788
"t19",0.00490057206145311
"t96",0.576147063301246
"t80",-0.27335322824975
"t151",0.133882276505075
"t139",-0.670743993669362
"t156",-0.236203714826821
"t56",-0.00836965837757169
"t193",-0.193485434778791
"t60",0.169468850085562
"t86",1.30516801548323
"t67",0.832761987728839
"t54",1.20552870836371
"t22",0.309017639735574
"t53",0.516981901288294
"t9",-0.0308676657162862
