accepted_species,0
t87,-0.007323421797606834
t164,-0.007323421797606834
t245,-0.007323421797606834
t273,-0.007323421797606834
t175,-0.007323421797606834
t86,-0.007323421797606834
t221,-0.8824323142581829
t272,-0.007323421797606834
t399,-0.007323421797606834
t287,-0.007323421797606834
t388,-0.007323421797606834
t348,-0.007323421797606834
t349,-0.007323421797606834
t307,-0.007323421797606834
t430,-0.007323421797606834
t431,-0.007323421797606834
t339,-0.007323421797606834
t266,-0.007323421797606834
t254,-0.007323421797606834
t260,-0.007323421797606834
t253,-0.007323421797606834
t126,-0.007323421797606834
t125,-0.007323421797606834
t239,-0.007323421797606834
t367,-0.007323421797606834
t284,-0.007323421797606834
t375,-0.007323421797606834
t427,2.81989695900216
t316,-0.007323421797606834
t308,-0.007323421797606834
t412,-0.007323421797606834
t397,-0.007323421797606834
t149,-0.007323421797606834
t178,-0.007323421797606834
t137,-0.007323421797606834
t133,-0.007323421797606834
t135,-0.007323421797606834
t142,-1.1758670916768
t91,-0.007323421797606834
t106,-0.007323421797606834
t179,-0.007323421797606834
t192,-0.007323421797606834
t31,-0.007323421797606834
