accepted_species,estimate
t6,0.12042038121077314
t10,0.1210634462645147
t40,0.17444831561859442
t252,-0.8274147846303185
t247,-0.7669985754261215
t165,0.015086569197267335
t344,-1.6458340648561056
t275,-1.5819698266171065
t255,-0.662355720906
t258,-0.6628766691555664
t112,0.159333647231499
t281,1.8740699919600776
t327,-0.5671307263879553
t394,-0.49426059149466467
t225,0.2705016062344483
t317,0.37859964188041195
t29,0.11276349888280976
t76,0.08634100134918252
t321,-0.058170599201088864
t271,1.1125444845270738
t82,0.07955458742921159
t292,0.5688205303604479
t198,0.4558609697471422
t297,1.168274146190912
t180,0.9073659979515575
t267,2.2886786798358525
t216,-1.5935616543975881
t223,-1.6456653318194858
t115,0.22651396314891542
t129,0.24499331257880946
t197,-0.8806800328183926
t118,-0.12788433508597918
t269,-0.426134756994497
t298,-0.12947641847730126
t319,-1.544931777433628
t203,-0.05516980343339565
t183,-0.05400816661244588
t137,-0.06542443941357995
t91,0.13186773127293416
t16,0.11948192770668037
