"","V_1","V_2","V_3","V_4","V_5","V_6","V_7","V_8","V_9","V_10","V_11","V_12","V_13","V_14","V_15","V_16","V_17","V_18","V_19","V_20","V_21","V_22","V_23","V_24","V_25","V_26","V_27","V_28","V_29","V_30","V_31","V_32","V_33","V_34","V_35","V_36","V_37","V_38","V_39","V_40","V_41","V_42","V_43","V_44","V_45","V_46","V_47","V_48","V_49","V_50","V_51","V_52","V_53","V_54","V_55","V_56","V_57","V_58","V_59","V_60","V_61","V_62","V_63","V_64","V_65","V_66","V_67","V_68","V_69","V_70","V_71","V_72","V_73","V_74","V_75","V_76","V_77","V_78","V_79","V_80","V_81","V_82","V_83","V_84","V_85","V_86","V_87","V_88","V_89"
"t5",-0.123147187441675,-0.114073327450144,0.00623111591938229,-0.0109129400279513,0.000763537863136791,-0.0867628989463684,0.000914292703713574,-0.0116686245965773,5.97892042904821e-05,-0.000305665799291236,0.00698541062983792,-0.000176208137126555,-0.000182905986021996,0.259486119879422,-3.94777289728829e-06,-0.000807525287808051,0.295980034247465,-0.00888726490948669,0.00335166749900159,-0.536430796991826,0.000383434242259978,-1.76556929291776e-05,0.0677410301381538,-6.37591702929385e-05,0.000150581183539881,-1.73576654774761e-06,-0.000105219101590596,0.000489545271227361,-0.0183685714740598,0.0700261437392291,-4.06337832820441e-05,0.00113365433093473,-2.54874752789511e-05,-7.00432949187778e-05,6.10385961549944e-06,1.08849493063116e-05,5.25569087678467e-07,9.55399923709533e-06,0.00486569182855301,-3.42389791675785e-07,-5.60783959454938e-06,-0.000966784696039146,0.0139487642205452,-0.000343308938825925,-6.64208704164562e-06,-4.25585205604142e-15,0.707106781186547,-4.24777577971713e-06,-4.91166218055302e-15,-1.28128062946097e-15,-2.83853501491063e-06,-3.02354408222818e-05,-4.19465753313149e-16,6.44827632363853e-18,1.2675611595752e-06,6.43955919472783e-17,2.55602434436991e-07,0.000109512634447991,6.11869586965934e-16,-0.000454789453578549,6.42159056967047e-07,1.25080810709915e-16,6.81302855821872e-05,-0.000190835546585659,1.82479681182023e-17,-1.17223181242523e-16,0.000105195353790455,-0.00117834539204437,-1.25203722211959e-16,-1.02007617525313e-16,-4.59478075829223e-17,-3.6655663101017e-17,-3.82076302175957e-17,-9.79638494355124e-17,-6.30538675499939e-17,-1.55914142931381e-16,1.27919725405954e-16,-2.136916579922e-17,-9.16359663690185e-17,4.50954213474211e-07,1.37544048982233e-17,6.17686083754982e-16,-8.74365832982631e-06,-2.64477096442476e-17,3.26178040887318e-17,-1.69666734997192e-17,-2.77307112713421e-17,2.46308016366444e-16,-1.14931347967185e-18
"t3",-0.123147187441675,-0.114073327450143,0.00623111591938153,-0.0109129400279514,0.000763537863136704,-0.0867628989463685,0.000914292703713479,-0.0116686245965775,5.97892042905453e-05,-0.000305665799291015,0.00698541062983797,-0.000176208137126345,-0.00018290598602208,0.259486119879421,-3.94777289719413e-06,-0.000807525287807912,0.295980034247464,-0.00888726490948671,0.00335166749900212,-0.536430796991826,0.000383434242259856,-1.76556929287954e-05,0.0677410301381547,-6.37591702930804e-05,0.000150581183539897,-1.73576654831914e-06,-0.000105219101590884,0.000489545271227536,-0.0183685714740579,0.0700261437392302,-4.06337832819887e-05,0.00113365433093512,-2.54874752808881e-05,-7.00432949186247e-05,6.10385961425527e-06,1.08849493061373e-05,5.25569087950628e-07,9.55399923799338e-06,0.00486569182855048,-3.42389790945783e-07,-5.60783959374852e-06,-0.000966784696036004,0.0139487642205596,-0.000343308938800733,-6.64208704180897e-06,4.27455614855405e-15,-0.707106781186548,-4.24777577810776e-06,5.05099628403927e-15,1.02198330105092e-15,-2.83853501607429e-06,-3.0235440819891e-05,3.2964797159841e-16,1.12352539320432e-16,1.26756116007489e-06,-8.22847951495965e-17,2.55602433750832e-07,0.000109512634450296,-4.64130392708908e-16,-0.000454789453578402,6.42159055498221e-07,-7.65480610645322e-17,6.81302855835433e-05,-0.00019083554658594,1.49864148056929e-16,2.11421769229502e-16,0.000105195353794215,-0.00117834539204293,1.27450753250773e-16,1.06594902107685e-16,2.70066956685433e-17,-1.34653847651595e-17,-1.1590989315762e-16,-2.19782686455859e-18,7.62313565766046e-18,4.15710565631356e-18,-1.39690177605637e-17,-9.54070870646878e-17,2.11771447373068e-17,4.50954213446909e-07,9.71428320619908e-17,-2.6740153820522e-16,-8.74365833005465e-06,3.90013011274284e-17,-6.57398479926289e-17,-4.98525304008786e-18,-1.60657742333689e-17,2.02803463293384e-16,-2.0140497263944e-17
"t11",-0.129113780368288,-0.141274783637816,0.00901425384795889,-0.0179765975979341,0.00139983187357221,-0.16398040236141,0.0196665935487184,0.157261700310282,-0.000360641607612837,0.000431564229788096,-0.00701786337664088,0.000143246482998101,0.000146541979659819,-0.208350144977633,3.38680659309048e-05,-0.000348989373501805,0.0214260598618478,0.000103926368248854,-9.08466930518107e-06,0.000778246844543196,-1.82287904561738e-05,2.13226304638314e-05,-0.47844006945877,-0.000117948286129423,9.37102565941909e-05,-1.05634681114366e-06,-5.86921897527863e-05,0.00028297425927703,-0.0287311025103896,0.346972625138869,3.6126554715912e-05,-0.000275962366110962,4.26230038085142e-06,1.13675447690554e-05,-9.22516739395118e-07,-1.37746895577327e-06,-3.65361796518519e-08,-6.81040327560586e-07,-0.0169997179236197,-6.860330933248e-06,-1.20094298853598e-08,-5.7831668776297e-06,0.00297077949014203,-0.0742185419421455,2.67900124582171e-07,-7.3909619815219e-16,-6.21724893790088e-15,-1.75870050279312e-07,-0.707106781186548,7.85214032941617e-15,-1.38524269947708e-07,-1.52398707912746e-06,4.21819744387781e-17,7.69802849960333e-16,7.7995730394759e-08,9.05731723222252e-16,1.64324944668579e-08,7.23437864595763e-06,-2.79723325782615e-15,-3.43415991380589e-05,4.90579785899411e-08,-2.77248007653307e-16,5.80165664557576e-06,-1.66951812328749e-05,1.64369692590765e-16,3.26078031836955e-17,9.64294906814819e-06,-0.000108628633497784,-6.16896490822284e-16,-7.77900544155388e-16,-7.830786295004e-16,-1.61573593424431e-17,4.27141934605153e-16,2.29115698456651e-16,9.4884119784117e-17,4.30882714243962e-16,-1.55247302817878e-17,-1.47615130455099e-16,-7.06615220621527e-17,5.20473149570567e-08,-1.7770455493948e-16,2.32278316004635e-16,-1.09292065496963e-06,-1.16643275524316e-16,7.99483786057714e-17,-2.04708469781862e-16,7.42153105747211e-17,1.11156603694412e-16,-9.98440635328733e-19
"t28",-0.129113780368288,-0.141274783637816,0.00901425384795894,-0.0179765975979341,0.00139983187357214,-0.16398040236141,0.0196665935487183,0.157261700310282,-0.000360641607612833,0.0004315642297879,-0.00701786337664123,0.000143246482997928,0.000146541979659886,-0.208350144977633,3.38680659310027e-05,-0.000348989373501831,0.0214260598618482,0.000103926368248737,-9.08466930504403e-06,0.000778246844543473,-1.82287904558354e-05,2.13226304637492e-05,-0.478440069458769,-0.00011794828612951,9.37102565939571e-05,-1.05634681124189e-06,-5.86921897527819e-05,0.000282974259277236,-0.02873110251039,0.346972625138869,3.61265547157406e-05,-0.000275962366112783,4.26230038108379e-06,1.13675447694247e-05,-9.22516740495814e-07,-1.377468954994e-06,-3.65361802750863e-08,-6.81040326926905e-07,-0.0169997179236185,-6.86033093249754e-06,-1.20094296007182e-08,-5.78316687631012e-06,0.00297077949013466,-0.0742185419421401,2.67900123952925e-07,7.17967440743623e-16,3.5527136788005e-15,-1.75870036972858e-07,0.707106781186549,-8.18348682318201e-15,-1.3852424651473e-07,-1.52398709021275e-06,-2.17077231528487e-17,-5.65583534073842e-16,7.79957298783388e-08,-8.77980860139055e-16,1.64324950679104e-08,7.23437864098774e-06,2.69440510272189e-15,-3.43415991431809e-05,4.90579781237347e-08,3.04239346748384e-16,5.80165664652597e-06,-1.66951812320198e-05,1.18672510283321e-15,8.02012487017336e-17,9.64294906818493e-06,-0.000108628633498751,4.43829926230324e-16,7.74545434524749e-16,7.31891762111627e-16,4.75774173855595e-17,-4.70058560169004e-16,-1.50895329131765e-16,-1.81778150695688e-16,-7.45640523819858e-16,-5.08827866970295e-17,1.64883825461161e-16,-2.05427685457563e-17,5.20473147297215e-08,1.48386084411076e-16,-6.04444821158456e-16,-1.09292065424964e-06,9.41292293040498e-17,-1.65689355290395e-17,1.51840683627241e-16,-1.61143220711908e-16,3.6720167476159e-16,-1.01963887668046e-18
"t15",-0.129490592562813,-0.14303595465129,0.00919805562342302,-0.0184498657766695,0.0014429183992706,-0.169223948978422,0.0210548448642236,0.170059707840936,-0.000393075920776427,0.00049615614860374,-0.00837379078212958,0.000180115572746224,0.000186594861260158,-0.269290390777234,4.84926307791918e-05,-0.000530368004811962,0.0355488954804175,0.000207784909009136,-0.000122589751735713,0.0185179384184548,1.76532045492735e-05,-9.73478750128117e-06,0.197898781590443,4.26995096306415e-05,-2.17518818854786e-05,2.36605715329196e-07,9.69472696979538e-06,-3.12050546195609e-05,0.000297065868898161,0.000428520093844253,2.50255739689407e-07,1.36538235894199e-05,-4.40777778440393e-07,-1.23909942913224e-06,1.1362940514949e-07,2.26577692999129e-07,1.87922802615642e-08,3.61443748890334e-07,0.0112795573580917,4.56156342943739e-06,1.44767434859738e-08,8.30853757067423e-06,-0.0131873065798216,0.882934942354478,-4.65744807092116e-06,-1.34512116240529e-15,1.59872115546023e-14,-4.58742095990113e-07,-3.40386827896559e-15,1.37414810253201e-16,-2.94099107356223e-07,-3.11472742057712e-06,-6.74703083418525e-17,1.46152607893432e-16,1.2838716583533e-07,5.70245457259624e-17,2.5906460765185e-08,1.1113177138186e-05,2.09477726521379e-15,-4.68543934173276e-05,6.62929805184197e-08,-8.36303174032553e-17,7.20862659575676e-06,-2.03476596267129e-05,-7.78455223961339e-15,-1.15871528721269e-16,1.13837326933545e-05,-0.000127760439845454,3.120323083126e-16,-6.08963789503535e-17,3.24732220217005e-16,1.84574938958767e-16,2.16213962033472e-16,-1.26804903734811e-16,5.66395271039299e-17,-3.16072809519772e-16,1.95256296353174e-16,-2.78116030742753e-17,1.78359547847588e-16,5.39746131737296e-08,-4.67942824054949e-16,1.39157119481257e-16,-1.09525402645924e-06,-4.90203110855981e-17,-8.39584661239361e-18,1.74717862905941e-16,1.51794973321045e-16,1.81852495503878e-16,-1.1344237438113e-16
"t82",-0.129957946149861,-0.145174165029484,0.00941754549347529,-0.0190084132420321,0.00149333803769915,-0.175346180231361,0.022575531636505,0.183864527390559,-0.000427658940290415,0.000560449872510074,-0.00967034772041276,0.000213694976249579,0.000222690064954592,-0.323550710339171,6.06234795472628e-05,-0.000675812349094167,0.0464016838350193,0.000282206851472366,-0.000188214042201774,0.0286422892440356,3.26167437856414e-05,-2.02108565576152e-05,0.41842940968907,9.26243761955784e-05,-5.17661159286924e-05,5.6752585767975e-07,2.49153925120102e-05,-8.82055577996247e-05,0.00135596334082121,0.00242762477264483,4.45041461639446e-06,-7.52936404556701e-05,1.42295138293949e-06,3.8541615262083e-06,-3.24378819358814e-07,-5.29447323003992e-07,-2.0916740752964e-08,-3.94761299042643e-07,-0.0107989447907689,-4.36187799045275e-06,-1.0071451141377e-08,-5.31994764607071e-06,0.00568103069375907,-0.32002636825011,1.62665851392652e-06,2.03592203005895e-16,-5.99520433297585e-15,4.95158712366716e-08,1.9103045151929e-15,8.1727374502995e-16,1.56487152111637e-08,1.2895996346182e-07,2.79502186379261e-17,1.13386013653537e-16,4.9984656054656e-09,-1.04725463535561e-16,1.50894360465883e-09,7.83499223200101e-07,-9.05777515872307e-16,-6.27121758872356e-06,9.25347029089906e-09,4.88216892853055e-16,1.40302266238552e-06,-4.24674834956669e-06,2.89968677083589e-15,1.45362326256824e-16,2.65689943167175e-06,-3.02041442125357e-05,-3.94805838254235e-16,-3.19290219509827e-17,-4.84102527318943e-16,1.24222621000669e-16,3.76105040319511e-16,-3.00340601611841e-16,-1.06182184835918e-16,5.06030265131824e-16,-9.44255870562746e-16,4.74076468920625e-17,3.78464213799752e-16,1.93937422108609e-08,1.25729437186642e-15,0.707106781186548,-4.41961817900519e-07,5.1554383415009e-16,9.34528799356382e-16,6.26996458055085e-16,3.42546281614228e-17,3.39971707215359e-17,5.52194854174609e-16
"t83",-0.129957946149861,-0.145174165029484,0.00941754549347529,-0.0190084132420322,0.00149333803769926,-0.175346180231361,0.022575531636505,0.183864527390559,-0.000427658940290392,0.00056044987251027,-0.00967034772041288,0.00021369497624961,0.000222690064954655,-0.323550710339171,6.06234795471148e-05,-0.000675812349094223,0.0464016838350188,0.000282206851472514,-0.00018821404220167,0.0286422892440354,3.26167437855437e-05,-2.02108565576975e-05,0.418429409689071,9.26243761953787e-05,-5.17661159286696e-05,5.6752585774427e-07,2.49153925119662e-05,-8.82055577993238e-05,0.00135596334082138,0.00242762477264491,4.45041461660203e-06,-7.52936404553397e-05,1.42295138277936e-06,3.85416152614513e-06,-3.2437881940673e-07,-5.29447322308412e-07,-2.09167407575372e-08,-3.94761299058146e-07,-0.0107989447907695,-4.3618779907409e-06,-1.0071450762558e-08,-5.31994764504484e-06,0.00568103069375831,-0.320026368250111,1.62665851383764e-06,6.80197192005925e-16,-5.32907051820075e-15,4.951587167985e-08,7.32534022309606e-16,-1.02340577724018e-15,1.56487151823252e-08,1.28959964720172e-07,-6.40496900577489e-18,2.62151942165249e-17,4.99846509929248e-09,4.56356065739514e-17,1.50894407585045e-09,7.83499222951914e-07,-5.49960578562742e-16,-6.2712175887025e-06,9.25346936989526e-09,-4.11597758739066e-16,1.4030226629273e-06,-4.24674834572375e-06,2.81149382711367e-15,1.52006771658906e-16,2.65689943325607e-06,-3.02041442133457e-05,6.76817360428957e-17,1.54929416608544e-16,2.37022522995674e-16,-3.41032215848958e-16,-7.38602464570259e-16,3.89283768539566e-16,-2.7409816306781e-17,-5.35214366878133e-16,3.75380099472152e-16,-2.24024116119731e-16,-5.01171278490849e-16,1.93937413416832e-08,-8.73762866502833e-16,-0.707106781186548,-4.41961797626302e-07,-4.81613626647481e-16,-9.55868241920391e-16,-7.519283639923e-16,-2.11044785197003e-16,3.97629463453481e-16,-4.68151408781535e-16
"t8",-0.127223914734614,-0.132694120842836,0.00813880983562243,-0.0157587312690017,0.00120028344918857,-0.139771300557063,0.0138101496873141,0.104459394427932,-0.000229060892052894,0.000195068406118764,-0.00235166794820982,2.58324015321861e-05,2.1165867083335e-05,-0.0213298805430453,-5.92816722105924e-06,0.000115792846460957,-0.0120356849365963,-0.000110770795817133,0.000132296125110317,-0.0205211841656906,-2.72904654139688e-05,1.33198204207482e-05,-0.254640223324119,-4.87116122515156e-05,5.00435428973169e-06,-2.82087452554512e-08,1.11554612018668e-05,-0.000127156298935433,0.0398699816618803,-0.586154621788974,-9.38806134772547e-05,0.00133175291272041,-2.73380914409546e-05,-7.47746497034025e-05,6.45412439276679e-06,1.13652084199973e-05,9.21013188616673e-07,1.80839407060643e-05,0.712808563338877,0.000289190707224313,-1.40133978545706e-06,-0.000341052648403317,0.0417345364858098,-0.0571434750012763,-1.78894293681748e-06,4.15069729897149e-16,-2.72004641033163e-15,-1.98433534512848e-06,-1.12655412827885e-16,-2.79849225461029e-16,-1.35221722170748e-06,-1.4451854261767e-05,2.97059535905325e-16,-3.78254692769375e-16,6.16186791581072e-07,-8.8716118907459e-17,1.24606576980872e-07,5.34733193483106e-05,7.33176241135177e-16,-0.000223460040925282,3.15656981114687e-07,-6.09702748790858e-17,3.35935420061172e-05,-9.41489170033085e-05,4.14402282236635e-16,-2.01988822972427e-16,5.1938991302064e-05,-0.000581841832491617,-1.7943244969964e-16,8.32078304477027e-17,-4.84200271805947e-17,-2.03117044705942e-17,-1.10456732367851e-16,4.02715867753102e-17,1.2458235625497e-16,1.04857839152394e-16,4.94484585504081e-16,-1.08666894431026e-16,-1.63636245368779e-16,2.23066497623262e-07,-3.02589355376061e-17,-3.39275689077836e-16,-4.32740226787109e-06,1.52417239927671e-16,6.10615513249103e-17,8.45748187590705e-18,7.14582293854251e-18,3.34644207594283e-16,1.18181609418768e-16
"t38",-0.126901641954449,-0.13124089010126,0.00799133532053667,-0.0153865447203856,0.00116688955677262,-0.135722943379405,0.0128512735410099,0.0958585477762255,-0.000207711393204812,0.000157583389663046,-0.00162222529265547,7.78521126231288e-06,1.96576774340381e-06,0.00719020266508133,-1.18486307972602e-05,0.000184127130398185,-0.0168832882327429,-0.00014114157939181,0.000151058813968625,-0.0233395584923945,-2.8662962532802e-05,1.29198665424829e-05,-0.241586724838036,-4.42645070422053e-05,-1.04435606241381e-06,4.17561510164323e-08,1.57436593151066e-05,-0.000152084893000852,0.0421658268103572,-0.607601741619534,-9.2448133806715e-05,0.00116835054346215,-2.19855697347377e-05,-5.95725594766614e-05,5.01825604482566e-06,8.18279542395495e-06,-8.8349475469912e-08,-2.96842283994281e-06,-0.70008618500712,-0.000287620177676716,-7.31569011418069e-06,-0.00118291554648237,0.0791763011005659,-0.0297433934581345,-3.46564393471488e-06,-3.39427596905176e-16,1.0547118733939e-15,-2.87380202888027e-06,1.55206404341857e-15,5.93241746737722e-16,-1.90137141532313e-06,-2.02015457818151e-05,-1.81463995183514e-16,1.61179688948072e-16,8.30523146492559e-07,-4.82423406029874e-17,1.6662378528586e-07,7.1155925941349e-05,-1.11377904806733e-15,-0.000290405502190043,4.0939500413917e-07,5.51596629649394e-17,4.27710323379168e-05,-0.000119332238130731,2.40851687794374e-16,9.94880941492368e-17,6.53288764551946e-05,-0.000731167663300987,6.06341679334435e-17,1.38351651637872e-16,5.13586840645658e-17,-2.8623789397754e-17,-5.05525620864835e-17,4.18023891898959e-17,4.42120149751191e-17,-2.19931431240597e-16,8.35609866200638e-16,-1.77651380069988e-17,8.8528453150798e-17,2.70736791200135e-07,2.25986476324451e-16,3.84206512008459e-16,-5.19229884402858e-06,-3.45684885331419e-18,-4.04441650216477e-17,-4.9796523634127e-17,-5.11615014645149e-17,2.26830975904531e-16,7.80396847855293e-17
"t14",-0.126687487149305,-0.130020433945769,0.00784538512342473,-0.014975439807799,0.0011270754786433,-0.130799944362142,0.010898727521895,0.0762082351373198,-0.00015459525463112,4.75962561522977e-06,0.00235288652135938,-0.000134501897281834,-0.000162767764070398,0.277344463568961,-0.000121434072587332,0.00210690168386737,-0.310947353578925,0.00424094311166065,-0.00031056789123675,0.0446800719181405,1.54684780358801e-05,-2.87832507308616e-06,0.0421648114626796,4.22908074266336e-06,6.60531962952589e-06,-7.98900556773433e-08,-6.20182249150118e-06,3.37231947384648e-05,-0.00201501674361491,0.0161818357526595,4.49944285325085e-08,-3.97709454995243e-05,1.91518926270838e-06,5.55393438836495e-06,-5.48270938398397e-07,-1.31354495807734e-06,-2.16050201822798e-07,-4.08800258784635e-06,-0.0176727500217461,-6.00362873051377e-06,6.0049449251614e-06,0.00132427255216368,-0.868488917371921,-0.0186417960820252,-2.76340140897562e-05,6.22493137809057e-16,-9.24260668000443e-15,-4.60986043596878e-06,-4.3854424690415e-15,-3.38157198631813e-16,-2.68092975758972e-06,-2.78027013751618e-05,-3.78657281399095e-16,-1.01499154059117e-16,9.95059208955497e-07,-1.99586098321145e-16,1.94195491920509e-07,8.15688376865124e-05,-2.76707726352189e-16,-0.000308903047000262,4.32879020337564e-07,-1.31548893210826e-17,4.29641139970271e-05,-0.000118501890692114,1.16548801607813e-16,2.21751882177912e-17,6.36745933092423e-05,-0.000711116945809626,-2.59138855671805e-16,1.94714601940409e-16,-9.40775465668992e-18,-1.37310044658077e-16,-1.67694244651367e-16,-1.66111180886347e-16,-3.25000717528904e-17,-2.29635119555289e-16,8.45037236544061e-16,-2.25047113237679e-17,5.26668058816492e-16,2.4624687819784e-07,1.15805207030629e-17,8.02760890325317e-16,-4.65200131350686e-06,4.96970772170086e-17,-8.46824614450266e-17,4.43158438577828e-17,2.43735303373987e-17,3.61769340442157e-16,-1.48466863552373e-17
