accepted_species,estimate
t20,-0.6571810668356746
t27,-0.1674842462871502
t50,-0.021407547682772407
t328,-0.13418701779372552
t336,-0.12297143625428629
t232,0.03506107186900285
t241,0.03543476716452145
t76,-0.11057976574697198
t266,-0.10022545997554871
t178,-0.10206243337927734
t106,-0.11452448844875551
t250,-0.06657733101913231
t334,-0.06974089726644142
t132,-0.04694634854654841
t60,-0.12774206603212307
t53,-0.11365892192542112
t277,-0.13788918583761983
t180,-0.156757626469054
t399,-0.15527065768674314
t295,-0.15478228510420544
t170,-0.15762478358796106
t234,-0.15135075727028371
t57,-0.17101397914995708
t77,-0.19713388705055096
t307,-0.21999952804541908
t56,-0.16447994093842624
t392,0.02234145735733252
t118,0.016704248438596907
t378,-0.0005812748669779833
t376,0.000181763999789229
t256,-0.003293523514327481
t167,0.0020195306458354635
t158,0.0020688516724451586
t149,0.0021171039307326727
t116,0.0014254287399480645
t348,-0.003629945626172846
t154,0.0010331486213194254
t89,0.001999703153567882
t64,-0.001794913573784165
t17,0.11672101043039466
