,0,1,2,3,4,5,6,7,8,9
t9,0.4326951,8.063406,7.901515,0.5791581,-0.26413676,-0.09493702,-1.0860143,4.318574,-0.5673183,-0.24421789
t11,0.39610296,7.4736104,6.8449802,0.49820685,-0.21986611,-0.10095727,-1.056414,3.661024,-0.54405236,-0.36938938
t16,6.7864523,5.005366,-0.6790822,0.5233779,5.528378,2.1251657,5.6898084,4.306741,-0.15839356,-0.1849305
t17,0.40217558,8.017519,7.733481,0.5949141,-0.25123635,-0.09272505,-1.0878626,4.191634,-0.5562429,-0.2622807
t19,0.4285173,8.066754,7.2014728,0.57342803,-0.24258757,-0.1270572,-1.1305748,4.1691694,-0.5986486,-0.2805811
t20,0.02289016,-0.00354283,-0.8208611,0.420827,7.0926228,-0.017241158,11.507211,8.458849,-0.20287378,-0.21591243
t23,4.295294,2.852209,-0.8228134,0.39416128,6.741364,0.62773824,7.4274797,4.617583,-0.15472804,-0.1731558
t24,0.30405974,-0.0014218147,-0.723671,0.44618574,6.5129595,0.20208985,10.958741,8.344782,-0.19439934,-0.29644713
t25,3.9320612,2.7459626,-0.6757889,0.38404796,3.02565,0.4858418,4.7770286,2.1790235,-0.2252512,0.03605032
t27,3.995074,2.6356702,-0.8125165,0.33149818,6.4754424,0.7096441,7.8293476,4.7908773,-0.1548293,-0.19949664
t31,0.53429806,8.64297,8.547792,0.9498303,-0.31320575,-0.09815818,-1.0189823,4.6684623,-0.64781016,-0.5030039
t34,0.022053571,-0.0018416869,-0.7721687,0.43644518,6.757455,-0.011334238,11.169322,8.390322,-0.21114433,-0.19079322
t35,0.040514585,-0.004149239,-0.7965042,0.42495868,7.0630956,-0.0144579,11.514385,8.62555,-0.21799688,-0.22050628
t36,0.58474046,8.923641,8.695585,0.96068203,-0.31011984,-0.11806448,-1.1012025,4.663702,-0.6788917,-0.52448165
t37,0.55283326,8.749492,8.353496,0.9423003,-0.28392434,-0.11056668,-1.0566556,4.619752,-0.6536712,-0.4766661
t38,1.8870376,1.5335233,-0.84496397,0.277213,6.3061976,-0.018170776,8.645606,5.037809,-0.24297437,-0.14018214
t39,0.012869734,-0.009161897,-0.8853501,0.5053295,7.4648685,-0.011635858,12.523258,9.7816725,-0.20214322,-0.25426644
t41,1.9848228,1.9509354,-0.75523984,0.36838448,6.266961,-0.021844974,8.913376,5.2201266,-0.23546794,-0.12505148
t42,0.48508456,8.924378,8.280714,0.6372707,-0.27921817,-0.10708579,-1.1638641,4.9583874,-0.635058,-0.23037453
t43,0.569787,9.3285475,8.661653,0.8719113,-0.3002285,-0.10767042,-1.1736839,5.0960374,-0.68452865,-0.4448758
t44,0.4516584,8.491185,8.067359,0.6160906,-0.2083639,-0.11894812,-1.1852826,4.324382,-0.58664167,-0.24095416
t45,2.559509,1.3694837,-1.5199525,0.038581774,-0.28720292,-0.33305508,9.101569,1.4162273,-0.38774586,8.709956
t46,0.46465117,8.929163,8.3185005,0.62743485,-0.27534702,-0.11357293,-1.1427437,4.868809,-0.6363154,-0.22981654
t47,8.568826,5.97845,-0.7728675,0.60329616,6.4871383,3.3815074,5.6064014,4.6472883,-0.13110285,-0.26760894
t48,0.39418408,7.913944,7.3790164,0.5872596,-0.24083328,-0.091563195,-1.1117,3.9838822,-0.5533545,-0.27469563
t50,0.011349687,-0.010193244,-0.87853473,0.5171725,7.52949,-0.008010818,12.447224,9.895133,-0.2034833,-0.2745981
t51,0.1370839,-0.006131901,-0.8346484,0.48916206,6.9492664,-0.017444551,11.4936075,8.901269,-0.18077105,-0.20946072
t52,0.22907433,-0.0010736912,-0.82274896,0.4941155,6.9886684,-0.01020149,11.562222,8.909234,-0.19467871,-0.20300426
t53,0.014800184,-0.0027729035,-0.7312028,0.49062076,7.006814,0.086477816,11.791041,8.855766,-0.19273612,-0.320009
t54,0.59211683,9.850992,9.490884,1.0227802,-0.3345157,-0.10531577,-1.1456405,5.391002,-0.719485,-0.47546333
t57,2.5583012,1.4381087,-1.3771836,0.05914469,-0.23673669,-0.27947,8.228829,1.2795205,-0.35715097,7.6065135
t60,2.5690129,2.1090658,-0.7640658,0.401979,6.481397,-0.010287684,8.798384,5.289877,-0.22354157,-0.15039897
t63,0.4535649,8.337256,7.933708,0.6000792,-0.23962176,-0.09633709,-1.1573242,4.4938474,-0.5909694,-0.27750647
t64,0.44334966,8.200781,7.6873827,0.5960645,-0.23352063,-0.09215568,-1.194816,4.429517,-0.57628745,-0.27388403
t66,2.6356418,1.1273818,-1.5073699,0.029635414,-0.31875876,-0.34286085,8.910481,1.2206911,-0.377988,8.55074
t68,0.5998006,9.924395,9.581955,1.033119,-0.35083157,-0.10589505,-1.1502324,5.4220905,-0.73056537,-0.49384075
t69,8.561856,6.130895,-0.7643959,0.57745343,6.5481143,3.3668168,5.37905,4.3190174,-0.13301407,-0.26124075
